accX,accY,accZ,Activity
18.60766134765565,0.4243587475697525,-0.6757442695627618,C
9.915293014734987,-2.3016288412507406,1.2402723039515813,C
4.930820715140153,-1.461740484806274,2.0301734277506926,C
3.5540066773767856,-0.601754863491794,0.34979106954520023,C
3.858464593743884,-0.689301765090214,0.24804192610624265,C
6.760628274774032,-1.202105078328615,-0.5232948208415603,C
10.887766593478691,-2.6495826133718237,-3.9932697103029677,C
15.014721117057611,-7.070233187860658,-4.823995851416961,C
12.346585441896918,-5.690661587403114,0.04288106866822133,C
11.63319504736401,-3.5637001463531863,0.5912239032551796,C
9.51378984158759,-1.6867318523775854,-2.3635111012684504,C
9.733559920066348,-2.4572426418829334,-2.130619147510708,C
9.339022085682428,-3.23031702587606,-0.9008002462481827,C
10.783941110041598,-4.439102731479237,0.6272427495318802,C
8.193104280080588,-3.791004034034474,1.7720524401175535,C
9.164615068285753,-3.654246266191104,3.019798653669259,C
11.596542169466156,-4.097220828453248,3.010293080122006,C
15.124410382186802,-2.195534658497906,2.2591077595315134,C
17.09903286676679,-1.6458853122270964,1.098646588247912,C
14.074948969577145,-0.45840565811581246,1.0950364075188812,C
12.196244002894197,-1.263795752947793,0.02823712876190537,C
11.8412942386273,-2.6110744298179567,-0.8396756965265599,C
10.307451211246601,-2.7469236994184483,-2.01138115727537,C
8.357923089731631,-1.9106557650775493,-0.6325119936473995,C
6.384457148284754,-1.3892528984789,-0.8360076498492935,C
5.702562908483102,-1.58833713783174,-0.33454955990319113,C
7.329291299593078,-1.7485957106000187,-0.6780646734562363,C
11.120640347610415,-2.42820292323869,0.1137693894120206,C
14.373621238966482,-1.5280944170781217,-0.3464299138498018,C
16.793718563903926,-1.569814576758603,0.37963365607695737,C
11.024082767574106,-2.7296487422116646,1.883454530917331,C
9.921415580055559,-0.9356665668662402,0.47178023470164504,C
10.63729560628221,-1.8726034094304733,-0.07012962058089782,C
8.615721739546968,-3.859537940581319,0.436308499146344,C
7.477947153020212,-4.193170541247779,1.373178076173863,C
6.798085359267628,-3.451578986739626,0.831342116273561,C
11.420659995174983,-3.4403795354049986,1.2043950307784632,C
13.628550780280358,-2.436805804729132,2.0932942639769716,C
17.063714099846006,-0.6508521932767178,0.5190816508439812,C
13.911888866835909,-3.2774906850125953,1.1183076430377337,C
11.217423958995258,-3.7967694411414494,-2.084921463935249,C
10.996414531691837,-2.641778164372958,-2.2441975379944163,C
7.453785962561151,-1.5777961195651387,0.10294700370917285,C
5.460614073698466,-1.426308762090034,-0.4236648650743381,C
5.873129971932347,-2.332056811160169,-0.30661475239365354,C
8.11128336307912,-2.622548325395183,-0.9379988195884945,C
11.360648862476227,-2.499374923351569,-0.1774352798419844,C
14.275521571193133,-1.8884683827270838,-0.8318741148782772,C
13.431850278068275,-0.6930301374208288,2.092941265624442,C
11.956944431791761,0.1689392171066052,0.8728334760300882,C
11.24606217586323,-1.1289312073347881,0.16865920916617053,C
10.052191115909492,-2.7852362094034895,0.8543844761414173,C
8.950651001052078,-4.727794463790613,1.1707251037799253,C
8.154714630472979,-3.3398666430539237,1.5723237322145813,C
9.703168775056866,-5.315753823815406,1.926509119555183,C
10.13611938689343,-3.417183195028061,0.6504344893993381,C
14.931909048118792,-3.933603401347543,0.9118875012134176,C
17.114265680278972,-3.313195684655682,1.9104321011616676,C
13.723245548493484,0.7988106432423199,-0.38587261087744623,C
11.502145244044657,-1.4241154343719942,-0.1772381300534471,C
6.429591631729945,-1.1448493498697236,-0.5951658754847038,C
4.797513228937205,-1.6804626398489007,-0.6548066446187548,C
5.343390661077123,-2.5012175946059476,-0.8542956420025538,C
9.901746742788598,-2.5796977825188048,-0.8404002210979394,C
12.322385985003278,-2.3714133113037756,-0.6935630465994334,C
14.502371860369804,-1.515954673998272,-0.36077945359861696,C
15.283772121550653,-2.0709068591208033,0.1629782687147334,C
11.04380771007624,-3.0791361438054525,1.6377159537854888,C
9.663890292199591,0.006104626303414898,0.057193503625705557,C
9.1701375214352,-1.2974449496325784,-1.5929955610236113,C
6.805990818786211,-3.9947071989366645,1.4286685694452685,C
7.569153555267285,-4.165182663943385,3.174763750161267,C
8.271684263437354,-1.347569430235074,1.7061363826346643,C
11.676376638965287,-1.2305849428845448,0.39444720550158857,C
12.264876813140914,1.2476057660015436,-0.4848405106254607,C
14.218934252462384,-3.607514673528469,0.16688615445110605,C
13.033406243940204,-5.554022309395063,-0.10568044571248264,C
10.35101255777869,-2.5068787892162216,-1.4584046747602297,C
10.30272034973121,-2.7206856583504737,-0.8951766207189709,C
9.510485086441388,-1.9943735878082838,-0.9185363975389826,C
5.3785426835711245,-1.7741291216254969,-0.7381814636236479,C
5.807882084050735,-2.820742115812063,-0.588743394333154,C
6.540532243051913,-2.923731937404937,-0.504202941096048,C
9.70493109994176,-3.1886518353331743,-0.2644677543089424,C
11.782683308166323,-1.9526157916701052,0.2331873645526677,C
14.146911116832579,0.8007186068322931,-1.2028320225911278,C
12.883027143884446,-2.486235763868804,-0.666805667298064,C
10.849684968722535,3.4358495673717573,0.8184377662652378,C
12.478611536874574,1.3477391670735752,2.1870862481058038,C
9.60654736913285,-1.2884001671017338,0.8094858073485203,C
8.021942150600898,-2.737737802642222,0.3938779298970607,C
7.482639011751068,-2.950892846525559,1.2282023911773114,C
8.664196017988434,-1.4609021766030625,2.198576095514268,C
10.989872024442839,-2.214178107160403,2.1226595928865293,C
16.052824865603373,-4.290148119999247,0.9818204790911147,C
17.65150513855694,-2.047309894837824,1.2219049722503659,C
14.021928335634371,-2.7309783842485027,1.422458049260872,C
9.14512960158776,-1.4057551663099863,-0.91297860874515,C
8.402267460043932,-5.079392468742486,-0.8460090472555987,C
5.855884866628115,-2.8326857546056354,-0.6681362025650426,C
4.166263735397317,-2.40477207403018,-0.14266326630715404,C
4.008865169593332,-1.7421626907452101,0.1551786770264175,C
5.885006960797021,-4.923163869958167,0.3660921208548846,C
10.439647919302674,-4.994952927344729,1.3575398807473316,C
13.024050143389923,-3.092780463944996,0.8585096446774684,C
15.69496656934495,-2.1584413368862516,1.4195536107830957,C
13.66839046260468,-2.3232884221293686,3.283185485352386,C
11.721702620790548,-2.7309103729338053,-0.9287323983559088,C
10.462526509636753,-6.445908522125844,-0.6570437864801483,C
6.839525972244101,-4.6873136454650774,-0.7319002569605393,C
6.462421051481002,-3.8553465255380694,-0.07362426887976728,C
7.606077533746272,-0.5497076856102877,-0.03558375745762051,C
8.309666795410966,-3.4695674606847007,-3.2254760030882323,C
10.68746736463842,-8.82363582376789,-1.540644518984956,C
11.167036321255189,-6.449616828972989,-1.0019818619992147,C
14.537572011448706,-6.586623832202534,-1.4183763682173032,C
12.288581854359439,-3.0120164958360793,-1.9636354085524201,C
13.820619945314448,-1.9564311720239247,-2.653506599051374,C
10.556707966105403,-0.011604591212433388,-0.8575047172030014,C
7.334448496086182,-1.7681878778867035,0.7110444511652859,C
5.471245749958765,-2.416744145542745,-0.6917363186348244,C
6.832958416941152,-2.6693372764827497,-1.0996721762125932,C
8.882429265648815,-2.223202526223967,-0.5562299349840963,C
15.087293807826587,-2.903237816928076,1.0529849485326865,C
15.741281175699541,-5.334143527206205,-0.7941880758678681,C
8.371965072528944,-1.4336003080030049,0.9484237552279456,C
9.662859047892844,-4.946749009779364,1.0956136756233705,C
8.232560461129099,-4.954409733835467,-0.23096989370303836,C
9.003684100052956,-2.495068692179041,1.1366236545264037,C
7.553768433447335,-2.9393382422555216,1.3446096136814978,C
8.958911519289488,-3.7923087094733114,0.4433144843411424,C
11.483494889549553,-4.908688461443914,0.03886851563330029,C
12.628294535731678,-3.6299267312706194,0.6660424812028852,C
11.785690321560512,-2.007320967475296,1.2197515688826226,C
12.755789227188849,-3.5995660361596267,0.7435020876562078,C
12.377889566286242,-4.820206396130468,-1.7298177699131791,C
13.043267979918646,-2.557980283751671,-1.7244123061670995,C
10.760290118287472,-0.7953641236514654,-1.6150109294546533,C
7.572067489986961,-0.40402546763348096,-1.5454536176581188,C
5.990857186142724,-1.5845315875534567,-2.1094750827315703,C
6.147018014038101,-2.5783255003061543,-2.4178368680337243,C
8.849282025925765,-3.138342021739283,-2.6839030439326517,C
13.342764374371468,-4.01829775337558,-2.074721615093922,C
14.874805904209683,-3.344798067606383,-2.281190143506795,C
13.088348760354192,-7.0269141659932775,1.2392242222771852,C
10.781855135888213,-2.6723697634343413,1.2317586876936781,C
10.030597866675874,-0.5787459781706972,0.07777562852791849,C
8.420998563593603,-2.441007864490198,0.3512117516157011,C
7.672425314907092,-3.6041611418141226,-0.07508755683929484,C
7.880690103969387,-3.5187891224885735,0.1130123766664533,C
9.527258669569735,-3.2676625188923873,-0.2548644479976383,C
10.436828591651135,-4.100774506232828,0.9769212054854579,C
14.362012399174885,-3.3156647402745665,1.1560632441570504,C
13.606666885193372,-2.223566084979736,-0.3884407639909687,C
13.310170339450451,-1.4211153721873129,-0.38441600432623374,C
10.212087291487771,-1.6848981777658012,-1.2801782932939443,C
8.665461381591227,-3.369186569469704,-0.8740175575229622,C
6.32710816291958,-0.8497473455134306,-1.314513724109596,C
7.502391802366886,-2.538075362829025,-0.6988161835593667,C
8.866602711243138,-3.1232674574434593,-0.9706693825244948,C
11.6394530384028,-4.064265599832812,-1.4851066063647926,C
12.436934329883407,-1.530066203498812,-1.6669246411590881,C
13.74414030591111,-2.2855807803096044,-1.1334768080391242,C
12.427368865106212,-2.443263996794759,1.1645438560583066,C
10.03451584526248,-0.7843278063714465,1.2917413173487315,C
9.118903877480935,-1.0367547807119564,1.2590272155882518,C
8.159889912734428,-0.5659525262861719,1.4004574810820403,C
8.416683764525564,-1.9049036121785268,0.08463122850208266,C
8.607448732720426,-3.0132673968410217,-0.115154065270059,C
11.369283796280975,-3.9723206197793743,0.4041781433020852,C
12.609231544103285,-1.732935625809143,1.8472422894721359,C
13.274592304077448,0.30243526817178945,1.770902828725171,C
10.34568090827301,-3.569635625949735,0.3165551227017852,C
11.317678458581739,-4.05507368897339,0.13138185942426597,C
12.848869213564871,-2.9919286282115127,0.9591436883005431,C
10.374263794277699,-0.05520149437181794,0.39336235314576,C
7.400828070983896,-2.063548911797498,-0.3385118402171375,C
5.812921853880219,-0.9407974628382819,-0.4298829728542519,C
5.062721196898636,-0.9682304197931526,-0.3653459568431658,C
7.769592057373379,-2.115925357302183,-1.5756913810010476,C
11.928946183851593,-5.929186870774699,-1.5627372116941887,C
14.14762319403007,-5.130435821025788,-0.5142119226747366,C
17.2654983053651,-2.3740608178173237,0.5349642340790218,C
14.289190107999572,-1.9721833491180503,3.071557116623031,C
10.833114992882479,0.6045037585596916,0.8993746999544769,C
7.623006144861721,-0.9941180182073067,0.8395553142962927,C
8.529836939579432,-1.546252981598145,-0.28867091518905924,C
7.219856900370793,-3.976083653196176,-1.4476809189335045,C
6.831715468498159,-4.037673651434537,-0.49207378774491084,C
8.45415027711393,-2.7995863740674745,0.8348031170400779,C
12.705306627472364,-0.9436635536851812,2.590979389748098,C
13.368504558719676,1.1823487713303433,1.1802642638014347,C
16.28029282073098,-2.0520281718922786,4.150382521869806,C
16.95185904801512,-2.12946999335262,1.085011079726444,C
13.905649402010514,2.349398715184186,-0.9285274427092921,C
8.420886475726268,0.19212524735590358,0.9285104867653612,C
4.622985368009759,-1.2237648430428818,-0.4371640812038658,C
3.993376631171905,-2.7205134855102697,0.38975934093031817,C
5.4431701695491155,-2.5399285634160145,1.711190706320413,C
5.0047929693673865,-1.391603765143592,2.085204941715949,C
6.150588349289112,-1.8959683956660769,3.1051684902126335,C
6.855428160205358,-3.123299069676469,3.91511174114823,C
11.292953570922833,-3.7259410737509997,5.292565225606108,C
12.871578840087025,0.7535053804626006,8.88217711942452,C
8.123007686575741,-1.447522493017246,7.764480392764664,C
7.689545455223343,0.05716051005906675,6.417190104926451,C
7.1582041556310445,-1.933943710630886,4.643005897310541,C
6.76533989062649,-0.7006423910703968,4.39572090473522,C
6.8811437717318755,-1.7919281973480103,3.3166400382568173,C
7.1645471904855045,-1.507173956179719,3.7811428890989385,C
7.615678964852882,-3.2136948117264326,4.508588344283849,C
8.511145215229805,-1.4694336927073666,5.87184188733363,C
7.2929974978933005,-0.31483534244416056,3.5573788061213083,C
11.76132678359542,-1.40939942479827,4.377654803308964,C
13.680096666733693,-3.0716977661688163,4.627429978110806,C
10.858561978963088,-2.924593458956745,3.1607351987257015,C
11.486009063262548,-1.5921135969890337,3.567717379643465,C
8.724753898286227,-0.9287132608550529,2.153495651200621,C
9.098470436283185,-2.9259030611720216,1.1275360295493608,C
7.93690488890975,-1.5652154449910156,0.53047187966133,C
8.077833975751687,-2.208116265567368,0.7944672828232938,C
7.664656681111281,-0.7892807234681214,0.6120962925066498,C
10.573391091558806,-1.9994540814752906,-0.16563508721544629,C
9.751715407908748,-0.4111774535028002,-0.3048771566288714,C
14.187732441634774,-4.862713272950142,-1.3074157569541305,C
11.718432560970284,-5.978057461746143,0.5293936098548219,C
9.62934856346961,-2.4052014097214727,1.9031698205390453,C
8.268037231741074,-3.7992059129979787,0.7126198359836202,C
6.598567287880103,-3.901723543150312,0.8798033126557501,C
5.432494680127277,-2.517387175334645,0.8861709787187861,C
7.602742195113442,-3.044347630138676,2.4150457783203874,C
7.993153691228194,-2.540270034939896,1.5474029029199827,C
14.028728556861891,-1.7929867393764205,0.7524515014046456,C
18.529614058330026,-1.0812324937509972,-3.7742116301304858,C
18.54029088894348,-3.7575095644154164,-5.258569260747096,C
15.348584826848764,-1.597937129749254,0.6501927143732348,C
6.467595611009756,-0.2679501754302785,-0.5485883768905496,C
4.30249078599599,-0.7197874492583283,0.03521077922179452,C
1.8453553661164073,-0.858759594570288,0.6516924373754363,C
3.3753374870094603,-1.6968839633129411,1.4714401607050345,C
5.576076904547222,-1.5589881559210013,2.2179949319077386,C
10.078089551814054,1.418182299384554,-0.7874377726401489,C
18.940305176390677,0.27516925544051585,-6.4495217125999575,C
13.774177942673473,-16.516979722736227,-1.1070128267661923,C
10.552518786158817,-8.291904556606498,-3.283099991377986,C
5.7807144129102115,-4.9240942535798675,-3.626647533069519,C
5.587366785371886,-2.126046571614993,0.40957376272873286,C
4.84757857477374,-2.63054668695199,0.040723287735295884,C
5.977731431883003,-4.913879540299128,0.9351179190157144,C
8.305943717901414,-3.7530085607251475,0.26714298198674535,C
17.241007636516898,-4.234506491454967,-1.068190921417023,C
20.11919724726187,-2.690006330817014,-4.621446475117181,C
18.102358181571493,-1.4683389190558458,-1.8017631213768301,C
11.087769239595334,-3.825978460331917,-0.5677793663635724,C
5.465213670464803,-1.500651787043887,-0.523005786092685,C
4.369183401879206,-0.3251093359731343,-0.29267963308804623,C
3.2022416820741975,0.41037226269271687,-0.5541524148229168,C
4.970538016816235,-2.3088804304081956,-0.3195466632092541,C
6.433068276511435,-3.1065457123909783,0.4023044651380996,C
9.991416966216939,-3.5658374131840107,1.335699610048523,C
14.356017330329017,-3.9385536761891076,-0.6896241015863236,C
17.907599911573897,-6.106576449540048,0.11995532350008858,C
14.146805211172163,-6.751438358712453,2.0038200221606997,C
8.02961414634827,-3.138801965467172,1.1538892639349356,C
6.5153754893626745,-2.694056391903029,0.19976663538839823,C
5.290567667679362,-2.253514899268255,1.3385936541417562,C
7.060073733244059,-2.1708764999569374,1.6919344259463884,C
5.622091941691944,-4.926666575769495,-0.13295826656402335,C
13.82080231064384,-6.389615108807242,-1.9053087315492854,C
20.410482524449762,-3.1075359664696487,-3.5875907460446146,C
18.78037487482003,-1.7155906787113424,-2.380622664544771,C
12.51807135958083,-1.4048257528736228,-0.27010153321552316,C
6.702485185034437,-1.3525355332204312,-0.7578000909206866,C
5.255455982418209,-0.5782123656785578,-1.2895874250204125,C
4.167088341259811,0.8408575910298206,-1.2079032610533034,C
5.210926904939164,-1.4055219464344635,-0.7825680845373222,C
9.575390383327392,-6.291131599476476,3.5637059623108103,C
10.944863917555777,-4.727765661191953,3.2002963518615193,C
13.07383987655305,-0.8369692910224965,3.6626166562048597,C
15.337037581138908,-3.5975009925383326,3.6034165462945924,C
13.510371472548394,-6.915265953628242,2.3296740074705995,C
5.842152801452932,-5.498019157151286,1.1392743413230877,C
4.8554909515096165,-2.992190073124665,-0.14160559989422497,C
6.856058104248975,-2.0974435139049254,1.616159024097494,C
7.964054292822087,-2.894170889950111,1.6377676744560539,C
9.957400120030883,-1.8155789202818757,1.3298201464763466,C
18.941359227460424,-2.4254407351930425,-1.9572545598041124,C
19.702092583343504,-2.170173509217827,-2.4079447366662015,C
15.243256776637319,-1.0321356474876,-1.3264551367169484,C
6.9247621843684515,-1.838565281059436,-0.09650558886715191,C
3.733273284113512,-1.2178537568331016,0.14805770457860326,C
2.834458212135947,-0.05176874600897129,0.5630209439475237,C
3.748437042248858,-0.971770087722195,1.6989888493415195,C
6.078662458415643,0.4781377768404862,1.5423574222897323,C
11.141102515132433,-2.094569015399727,-4.257090470423755,C
12.22890347457465,-8.3168617815421,0.36334681816000686,C
19.59723675958834,-9.53706687165968,0.9602891854114874,C
13.964423565076425,-1.363653841531901,-1.5450836480705155,C
10.123211008341233,-1.7451921237718304,2.2295276319016186,C
8.132494244131143,-3.590286575200853,2.1884194045806824,C
6.005347837792182,-3.374125343339916,1.6324814383790391,C
5.985924880821528,-3.4686392932764742,1.5249061149593,C
6.253703549314904,-3.617938399118446,2.271020085477732,C
8.646449566950634,-3.677437824965887,1.9487825088942767,C
8.954566919348412,-0.36541218786420093,-0.5140182975965386,C
15.619982211150138,-1.748013624740584,-0.5209925184123346,C
19.063794791216633,-2.831844839181514,-0.019349435727860412,C
12.431917343913657,-3.6921429934035475,0.21649082049605695,C
7.49962059149907,-2.2538946028284705,2.909832111914619,C
4.21941579279658,-2.682640074135867,1.877662037647513,C
4.2373597543906,-0.20327456160152965,0.214631598464656,C
4.956212744343646,-2.069212514297061,0.5196304238208301,C
6.686535304626931,-0.694417566023253,-0.6767547483548668,C
8.966883366574711,-1.7163858597157593,-1.9233394427948505,C
18.298932295307647,-3.1569165064379274,-3.404928492596673,C
16.480415311223435,-8.947356017791199,1.7456803276908486,C
14.226811861110384,-11.228624998935286,4.949962626865432,C
9.240239009781558,-2.975393007913274,2.6627319254033943,C
8.18419155700811,-0.7785964440485638,3.2903048186081016,C
4.164442469709031,-1.459714690947659,0.25357102261599146,C
7.032443933018119,-5.268787114403717,1.770496700148514,C
8.089749504236119,-2.7822705365290905,1.5935727438720853,C
10.32167673347046,0.49164140272703405,0.7195899637400697,C
8.935543605943488,-2.7401554724693855,-1.3093870583893792,C
16.689326074232266,-1.8287088621934178,-1.9205694531173585,C
13.987427123592694,-6.62411501932703,0.1456994679431956,C
8.72152391514567,-3.741622171072832,1.5369310416628938,C
8.743121796388172,-0.49684194689810224,1.0122941860375019,C
5.336368115666137,1.2207667599990752,1.475349887619475,C
6.168368951099389,-0.8402862916808611,0.35142064455543603,C
7.6651328959319915,-2.522288334990389,0.3541214128192655,C
6.338569649539721,-0.6609993862176137,1.2260214926925999,C
10.421555164292123,-1.0195312584438019,-0.20634181699471643,C
19.159378254762878,-4.4545549873018,-1.6588377463568744,C
16.314203192182912,-6.087417600565058,4.4072575273197705,C
11.0459235273551,-1.135494857665314,1.9750882513316885,C
7.160331604725467,1.6669203840160833,1.697027420671169,C
4.935967092003456,-2.3644487510523446,0.9224771704747243,C
6.013757211013557,-3.38401650938335,1.3050051918615333,C
8.143982253521019,-5.206044549960016,2.337208427253234,C
9.632548273649528,-1.7125565568807293,1.641989073996809,C
9.98424679641181,-0.7686222290747855,0.5417711974205436,C
10.974190073223363,0.5548005448687309,-1.750844826658401,C
18.42420912731407,-1.7170652817592893,-1.2751696045710519,C
15.454411298123544,-1.461306100750336,0.26501511781856363,C
5.719852015069408,-3.2710211780978202,1.2874389818005603,C
6.517951830118801,-3.1152409444790665,2.608911353237552,C
5.021742704135526,-3.5349401320673497,0.15168502061040515,C
7.167058649888014,-0.6510817346094122,0.9954857239197209,C
7.064735611864724,1.0632068954932459,-2.882252517638788,C
9.14959347682481,-1.5895711245907733,-2.3110827679656243,C
17.904367370750737,-6.931424749015621,-2.087975248062245,C
14.949436045182148,-9.826177302622652,2.4592651649037482,C
11.772877756775443,-4.302237823232207,3.108607897531977,C
8.195180921633014,0.900088902389253,2.545396254055884,C
6.3010254289581376,-3.877604028832066,3.569183548850438,C
5.246008205095001,-4.068775099214029,1.6351336740482578,C
9.776921326772216,-5.423608588955849,-0.23927313042506293,C
10.505690633071438,-3.244366957912091,-0.8653904554118125,C
8.17300287956596,-4.457517961012042,-0.3344947317553863,C
10.878566526705459,-4.962292138555406,-5.886254500400382,C
14.635248614382476,-4.819716038783962,-6.633515675405828,C
11.375897842429964,-3.1004147031744553,-0.6102441964262287,C
5.313663009866623,0.1631025167852692,0.32179927846772816,C
6.548659937999843,-1.2464770440318693,-1.009940622145005,C
6.39825053836708,1.1889787638004605,-1.2975271935488177,C
8.884639766469217,-1.4711550202858668,-1.5715051817740209,C
8.82698001462617,-4.790027911544559,-3.7427420270074436,C
14.246449751810585,-4.95009933087089,-4.584376738188461,C
18.292233695023004,-12.045952339405398,-2.32573301333442,C
9.836208217705531,-6.974672084637672,0.2714072420446944,C
9.816193802865877,-3.085531752069256,-0.07385036598591559,C
5.668703866615096,-3.0378796117479148,1.2152878516993013,C
3.7631630382766534,-2.2287604025788914,0.05634849097648558,C
6.731301214300801,-3.714343295904518,0.015529694019548027,C
7.053695854098034,-1.835919798931845,-1.1463645100941913,C
13.915884264987856,-1.2896328349360004,-1.0389859811876883,C
20.01332948525368,-1.4234064865105245,-4.199315179658412,C
16.967846035345723,-2.1707179691013816,-3.6305676965893703,C
8.488293813963088,-2.4619882503538615,-0.8669572839461179,C
6.22067265157319,-3.936017881370625,1.6441100456959932,C
5.190132122215474,-1.6133049269885573,1.595249147496056,C
5.014798454595898,-3.3776694266330938,1.499551663783982,C
7.249011110072384,0.8187509836045583,-0.015496902304999916,C
10.030703635338993,-3.7413379744353947,-1.242948872570488,C
14.76856843073178,-2.245716319310026,-2.5231065577904523,C
17.214052911037566,-1.3947978575920548,-0.533777680784108,C
11.387560203077314,-1.0440213680583867,1.8797358428115254,C
7.699103713848766,-0.3601338245281487,2.099317973219484,C
4.368550452770317,-2.711780881273775,2.267071570298284,C
6.308519850928918,-2.931951115893459,0.3682393555779122,C
4.54907589171886,-1.1413359199768112,-0.9923817287077832,C
14.835932605064498,0.3940892518779471,2.3575972997963617,C
20.4223179652478,4.283086052853022,-2.5368939987799353,C
19.5814981665211,0.5031285626473742,-4.686561977101918,C
17.85832959502099,-4.711763191303554,-0.6136429582501544,C
8.979431300109074,-2.789675548097555,-0.8503991602138348,C
6.257505300886624,1.0735110252007827,0.20417328990818687,C
2.3034661554737985,1.588959117819144,0.28237051232161486,C
1.7658626319651216,1.3316849414738658,0.26086305792724057,C
4.7281933087569366,-6.089384197548524,-1.8689546980137584,C
13.009673291375506,-6.3397980786464005,-1.1994571785097143,C
13.105871941120066,-3.4264288869083708,-1.5263257688935234,C
12.387593521086098,-5.271669866512643,-0.4774415986109934,C
11.605578091601586,-5.967473163413757,-0.22509346846318878,C
9.3039277917335,-1.7376119264828196,-0.9699181668416877,C
9.95457852967025,-1.9164273326895753,-1.3225886776442561,C
10.495033320184737,-4.041937859590098,-1.7791630331697055,C
8.966364105244708,-4.698585625407627,-1.11048915301472,C
9.859530378919192,-4.073564639796603,-0.24709810570835444,C
9.935499127515456,-3.6071788167256815,0.14934386856240306,C
12.359245043121037,-5.341852550024907,2.5315116767262382,C
10.593543900346925,-4.371665778548713,2.8283409564089186,C
11.713674134091145,-1.8900227127608904,0.8734247325822695,C
14.50048433133261,-2.454249799469063,1.4696801571956417,C
12.550573519929522,-1.4375528270093338,1.4659380391638566,C
10.996837235497848,-1.7117178315425001,-0.22674818026124705,C
9.409124515281643,-2.240121036113606,-0.6652452911066479,C
9.66460983455963,-1.982894520751331,-0.9679505812809884,C
12.102329603520722,-2.019938785348021,-0.5323003510948562,C
12.289346024994986,-1.300862307394023,-0.3059038949213757,C
12.17287254598933,-1.4562670729578155,1.0313392194236657,C
9.231841244244967,-3.3330889062151954,-0.11369001147032198,C
9.473162850238714,-0.894634496748593,1.005110856300848,C
9.358955497432056,-1.9318664514758344,0.2677304923994372,C
7.402215555621741,-2.7653701030990505,0.5946968435803041,C
6.665445780595052,-2.9937045378506912,0.1261355147487277,C
7.782518997497809,-2.5535016571410756,0.9932906695298483,C
9.650588785498698,-5.8037433515647505,0.23157494002364098,C
15.001531758702825,-3.7441256983699547,2.5208302076080433,C
15.206432101739066,2.666642768336257,1.6641715758383542,C
11.322204154696534,-5.123805609141993,-1.668196039531467,C
11.612669779123365,-3.808750538413643,1.2899969870637777,C
11.60491275642147,-0.9141137346526267,0.008063547204172487,C
10.151699658229667,-2.105665275308696,-1.252362781758555,C
7.039309982891507,-2.2494810344079563,-1.3140918311184728,C
6.889589117854431,-1.6590653425590973,-0.4817873975543049,C
8.751222909793855,-1.7831901767695246,-0.6331379114147331,C
11.223141627966065,-1.6582168607015817,0.13218871912790608,C
11.87388406517818,-1.1371358692461964,-0.08171943281746433,C
13.393721386915207,-1.1971081982067189,0.3802130929658314,C
10.713517310024784,-0.8290837086284221,1.0624161585384289,C
9.97451370596042,-0.6589222129358808,0.3773544923328656,C
9.962209446923262,-2.362983943211652,0.20193465436170627,C
9.041296737537456,-2.940459297158611,0.60325981178905,C
8.39679265744374,-3.91626543641668,0.7095573865497767,C
10.43200721674492,-3.2775944295400468,0.6375017134405212,C
13.273103174705298,-3.9129885076607267,1.1151684954423868,C
11.92993716737959,-2.123935286682844,0.9765858592012382,C
12.24990927087773,-3.8210771357298,1.9666483274164692,C
11.877827893252515,-2.101508808523398,3.4402468090528266,C
11.057245047342612,-2.9173165374115646,1.0611366298906917,C
10.295626925597135,-2.2718602056499964,-0.9818009711665996,C
7.8477080658367555,-1.8546106902216648,-1.920189805831707,C
10.220395342889127,-2.3144169459951938,-1.220330274557135,C
11.857110306443962,-1.9730516792243518,-2.182467106719857,C
12.497191114138316,-1.3940770050261042,-1.5358515103273094,C
10.68833152782599,-1.3297260472780768,-0.7920287927515751,C
8.57354780354367,-1.4390893810480818,1.431264957218062,C
8.46340652377104,-0.9444401547953097,0.9146470660716363,C
9.40131291477507,-0.4926717509700056,0.6074386907667622,C
9.419834355150122,-1.7529747336480157,1.2255151983425725,C
9.34185723872658,-3.702491374789407,1.7910436936897711,C
13.078276242561646,-5.009776661041312,1.6730806798187616,C
12.928971907109611,-5.042000950374298,-0.06357243480826001,C
12.366163961924272,-1.3436561118872423,0.22694734812915876,C
11.827581759253633,-3.0422670680132597,0.900157120351183,C
9.32886042749348,-2.8117227531758737,0.5103679154320915,C
10.81088917389238,-2.685740609929812,-0.9557114053878446,C
8.70191347483942,-1.8304878786275218,-1.2692709065602594,C
7.732658901849456,-0.9269780216010078,-0.7005663914909492,C
8.954983380705725,-1.5356341353333616,-0.9552636411489109,C
14.344929803366691,-2.5848696063067527,-1.57221558932945,C
12.032348194205904,0.45169672635656727,-2.1038505557152773,C
12.986546011068123,1.4051506469965869,-0.9059218138066067,C
10.717163390703025,-2.656240152604922,0.18676812514256708,C
7.661397338231193,-0.634999182651391,-0.05699665825253428,C
8.201101982624182,0.5118143134183739,-0.4124700538750042,C
10.099452704030758,-2.30342303034167,0.6901337362636333,C
8.65787829628101,-3.6499098955015743,0.3024528510561628,C
12.069710103414785,-2.710011230623312,0.5606078863861995,C
13.015237015271902,-3.425619062510144,0.42429502202572666,C
11.72327905001069,-2.998191475015387,1.678143915401526,C
10.336792191502951,-1.97420705177933,2.0045023711513505,C
9.380666645524984,-2.081972516321775,0.6483616277601464,C
10.358062045039109,-2.1461969889490238,-0.4741644149759061,C
