accX,accY,accZ,Activity
12.08396915237244,1.7733460156340233,3.149871774998176,A
14.804672822320796,3.2102164375538234,1.4267650908945542,A
16.115181187208172,-0.2670169016351295,0.3726188643112995,A
12.790334332063068,-1.9706773652493084,-0.8885479671764269,A
11.858735893608213,-3.225074562469425,-1.953810238967147,A
13.263198876858588,-3.8890684203778463,-3.0668175319531095,A
11.255581962532146,-5.422145544435463,-3.4785441541761006,A
11.439747574677313,-4.236430797282029,-4.054563336024421,A
9.377528413584294,-6.5156607751810585,-3.2965341120524503,A
12.427644881964335,-4.600075356630959,-3.943490948306804,A
14.404678480402758,-1.239191813440821,-3.9858275578117985,A
12.572578593085446,-0.690996388320595,-2.4113859020941506,A
12.934687024458288,-0.5308514141041042,-1.8955308231654484,A
12.970836933091629,0.4190240758046166,-1.452929194358894,A
11.821490902231533,2.9199560326357816,-0.06266048488191908,A
12.382901363629596,4.4230437806974185,1.140528379630713,A
15.416890827584094,1.4511302427635295,1.1545345500363378,A
14.858566514532464,0.9586711843298151,1.9705196208115185,A
14.312395516600255,-0.008081202889115279,-0.037763218882287855,A
10.713798534185928,-3.320614028089985,-1.1967837645861534,A
13.324822879389684,-3.957070870362588,-2.4573681405261594,A
11.037948843990781,-5.077682790447609,-2.932995015639408,A
11.318389296058017,-4.289133238470469,-3.5268461862830813,A
10.771643685033323,-5.842842012570936,-4.193847271175369,A
10.927792252259842,-5.771084359254,-3.9434242973720908,A
15.000900378608149,-2.0229339737537066,-4.384193993677675,A
14.585152148754153,-1.136935827521885,-3.142666333694265,A
13.518282007283045,-0.5880701889721766,-1.8222399180453825,A
13.808016097866307,0.2896009570806813,-1.337530936381304,A
12.188808640582955,2.179193157987936,-0.50941327664096,A
11.639267746363855,3.1240586885118624,1.487831007925625,A
13.137365162347999,1.880068994786242,1.6962772916867561,A
14.603200765924507,2.0234840237847567,1.7751400082921236,A
14.402659983741772,-0.6262216203189452,1.0617502269125856,A
12.17248262576836,-2.3039764537597427,-0.5954455493367762,A
14.155587682121645,-3.6402776900166685,-2.7789013273131404,A
13.463081589229692,-5.33255165732203,-3.733899582411199,A
11.154971317097788,-3.95660876037956,-3.666778524469983,A
11.247598710490323,-5.069271416868991,-4.048895658318032,A
9.257276451034588,-6.239587212727909,-4.39861598031328,A
12.581356743891753,-5.247328913234979,-4.332520208861546,A
13.871055604781052,-1.7786355973245869,-3.8658123346290663,A
13.599917388744894,-1.5597231701992396,-2.733502386586381,A
14.841878469204863,0.6738205922326573,-1.347527680417553,A
12.331417457665312,1.7303399276987694,-0.8444253492129543,A
11.60055130071551,2.6630993426171274,0.03276872562825714,A
13.8104299073283,2.7915561852912303,0.3700733473234286,A
11.022571946048679,0.06204715688733227,3.1979569998248754,A
14.948830160743405,2.217938274052587,0.962065456627143,A
11.198892941215473,-1.950243518309574,0.9354426345140124,A
11.560848348244104,-3.1203484861941315,-0.9043513924665826,A
13.90105331825537,-3.949818133384104,-1.9654294117536073,A
11.864966328309903,-4.573549532968433,-2.7555246427597706,A
11.245361911661584,-4.481100980280263,-2.9194824790423026,A
11.955010448898213,-5.788911273729103,-3.3680356751189486,A
9.845301778012617,-4.897605484323351,-3.235441976779732,A
13.822617500748517,-2.7725476389801913,-3.292627094568784,A
11.846544084396497,-2.010271797791632,-2.4112780503320517,A
12.715442350870033,-1.1791969524839294,-1.6743635696839667,A
13.258970555902998,-0.013495069895778032,-1.4015657964509336,A
11.756280145855529,1.6690801023639605,0.14975529132431467,A
11.333725971917865,2.1317597085314386,1.5900620410056316,A
13.502803564911511,1.763306571784084,0.976139496022271,A
14.057738042879858,0.6694499091368057,0.8128983439878795,A
14.153976249495217,0.2730310456244797,0.23368846591964448,A
9.966195760605212,-2.529420515565744,-0.5921303113357524,A
12.279109903697066,-2.988280920258267,-1.7824761639060598,A
11.608795467159036,-4.8802898578805465,-2.619791765747456,A
10.760552484355177,-4.01374349799747,-2.6590100347246364,A
11.626112035311277,-4.021641591790109,-3.6035186211137904,A
9.125879115318236,-5.500378630892666,-3.0245076625936553,A
12.080719405391052,-4.532402568308079,-3.1137740655262878,A
14.130293385978078,-1.6893436179247452,-3.724612508987362,A
11.856721889312222,-1.1305977081746332,-2.2263123503494184,A
13.9541623552206,-0.3398218275144271,-1.77557683494125,A
13.074731989742098,-0.42813724505565753,-1.107480284181859,A
11.59220494213297,2.6009020071646978,0.8499451613937846,A
13.386677387156295,2.9110941242057287,1.2159240543620105,A
14.314450973921002,1.4237420559310598,1.0321021488263884,A
14.854104810550563,0.32190880017781387,0.00945654413107173,A
11.922705003533611,-2.160097707178786,-1.0475243277069184,A
11.370356656054565,-2.8026413067930487,-2.5721213329957764,A
13.200269176095551,-5.257430038085314,-3.2643701641635854,A
9.884032277272848,-4.1398284803302,-2.9748019247320565,A
12.103957154079161,-3.3980405037554466,-4.135458900007198,A
9.232431881148141,-4.770483258348066,-3.549256131126144,A
11.006014314708638,-5.553350313983756,-3.476538997934558,A
13.949371950667285,-1.5908232541539133,-3.6881598252638215,A
12.837607176430938,-1.3184788473088884,-2.4856674294207397,A
12.581546258894404,-1.3555528716745897,-1.8778602515542064,A
13.881122321868185,-0.5497443421543307,-1.6101517586524154,A
11.334030660576609,2.1052533628236927,-0.10745495681070966,A
11.742111505897851,2.168506965147805,1.7833423619272675,A
12.874206646768014,2.9342669797792396,1.358163414156697,A
14.880427936120041,1.050881682158453,0.3074238227273816,A
13.032216487298891,-1.7189931335889457,0.3262460624070367,A
10.89113912081444,-1.2427987201985804,-1.2434237962530714,A
12.96464531531426,-4.737256786270303,-2.230480533050405,A
11.643700877445585,-5.085476292832426,-2.590230368752706,A
10.560554383400556,-5.131178011712508,-3.298959791961696,A
11.099964845737118,-4.750981556051519,-3.4196653808454394,A
11.020741561339447,-5.71171415771658,-3.4523722131085903,A
14.100196854435126,-2.318107144948665,-4.017163708392965,A
13.116608881918399,-2.002528100455282,-3.311415867673613,A
12.77942506994567,-0.7125089622802955,-2.2288277974667916,A
13.366028957758827,-0.7109060246821278,-2.1200304904264007,A
11.821126105242215,1.4697753642731153,-0.8430281972428126,A
11.666972922323653,2.5042438974554426,0.9742337385578793,A
12.244141323136455,2.828692562364657,1.4787948922072776,A
13.627660738135045,0.8840457388531112,1.3446014328586149,A
14.970579106675189,0.2854394551644593,0.7191012859757487,A
11.380468421179634,-1.6615818725384623,-0.3630565873552237,A
12.538164631005294,-4.3985135084072775,-2.0406417181227954,A
13.590248307987787,-4.942094144631511,-3.1594054622821415,A
11.005005271923638,-4.392062571791016,-3.8981316006813773,A
11.904116617908972,-4.683290668662216,-3.7907660056743446,A
11.115103054270671,-6.779224350869219,-4.141659211213088,A
11.296921150686257,-4.7598713779704065,-4.061262335423782,A
13.937886443093607,-1.5472802691685033,-4.000278183774317,A
12.360983349369246,-1.1815003313784636,-2.324174620620814,A
14.892570792638482,-0.6121663677200309,-2.6192830285022426,A
12.371680668253381,0.7323336267924285,-1.5576978089522027,A
11.711742286822513,1.8800328415454803,-0.05007170370869724,A
11.249720181241017,3.2099491740408066,1.8357406967023644,A
16.127233756119647,1.9015930859697299,0.44323919009563056,A
13.890355017017306,-0.996613085086744,1.6679766709672679,A
13.694605375118279,-0.22162444583572985,-0.26878061742571974,A
11.522763267279338,-2.7025015236526904,-1.688412503659253,A
13.255872202653356,-4.449124623755806,-3.643126351439675,A
10.89843455490412,-4.840908176858856,-3.4869309029208613,A
12.273168156210708,-4.899989894732248,-4.416226211953685,A
11.835301054601006,-6.199807550544372,-3.909715782230916,A
10.249013179470843,-4.904383633376801,-3.5957695687974005,A
14.352436346929856,-2.7458960320641057,-3.6433428685460503,A
13.342188759802477,-0.8273864445270471,-2.9742915430938575,A
13.33564840275305,-1.6824101241248761,-2.049887081396202,A
13.599477502412922,1.007354932617127,-2.039855684272677,A
11.46959157521048,2.331498938476703,-0.21726364791132566,A
11.768766578427856,3.880660093026094,0.42814573819859664,A
14.61831599533988,3.2645301763954966,0.8331003821241072,A
13.66196695887881,-0.570804480249947,1.5347327976868477,A
13.47945495769807,0.7591819460238822,0.17832309552938233,A
12.037848026161338,-2.2069695019788513,-1.4316919392865566,A
12.708222342934222,-3.911120921180075,-2.465604151592601,A
13.38756937150813,-6.211746413852965,-3.3267663920421033,A
11.216474680171475,-5.537046789160144,-4.176662426465589,A
11.682443281141222,-6.085255792811744,-3.5501060376269526,A
9.227820573221583,-5.866455413538128,-3.245663248114986,A
13.36085343927014,-4.489988468830353,-3.7779133031204384,A
14.874153192811669,-1.1794698837254662,-3.9185890420522944,A
13.803111870814073,-0.3261055077025058,-2.771597333162159,A
13.377151220839062,0.2761961258514231,-2.5696553235907436,A
12.682447781801768,0.5409205778404388,-1.1875066654175361,A
11.229874943368754,3.649599559798799,0.7745101556704765,A
12.380998740156032,3.376741460915567,1.2620319958071045,A
13.753025018936986,2.608370899257022,1.3740947537180426,A
14.53876882267604,-0.7010187395154518,1.3485630951295755,A
13.026559419542332,-0.5458233944257026,0.13437657613734114,A
14.003195128527066,-3.652421229366143,-2.1021564734007243,A
13.771713644551138,-5.871708683743387,-2.609493129523142,A
12.091510411651992,-4.436194975913565,-3.1037265088776707,A
11.595623831554066,-4.902099819797437,-3.8325017424427403,A
9.961938534875504,-6.128074726339617,-3.3836843924321407,A
10.36914312894061,-6.338642897886129,-3.7337658770103297,A
15.506975980228727,-2.9051983980744422,-4.204056321385382,A
13.40281943668568,-0.9084529689244868,-2.9751769121015004,A
14.17697135378607,-0.8484388693327446,-2.066808265968834,A
14.083435346184984,-1.1497997181972546,-1.7427318350249132,A
11.744663292659713,2.851464606265979,0.6601178794945738,A
11.75044030051443,3.387373525128077,1.910546686004161,A
14.374247359749555,2.469517319398793,1.7432171974658799,A
14.90214257115584,0.2939804354207501,0.8935330219152259,A
14.84489552115377,-0.12574051072380601,-0.2953895538540288,A
11.68531624771755,-3.2308807193127085,-1.5550138656767554,A
14.607524158140164,-4.5795723657616625,-3.205731475790356,A
13.276915003295912,-4.6665453360719935,-4.468395147192864,A
9.668034335176579,-4.75842787939848,-4.065299552814822,A
10.565382662391933,-5.545560380248229,-3.5797047271685125,A
10.916325392959946,-6.582823681789951,-3.9606867027853276,A
14.616523157171475,-3.284892398882494,-4.692750761646802,A
14.379428918833668,-1.4954352472924275,-3.4377853134551644,A
13.384162453464532,-1.6472551868609207,-2.6274381173007613,A
14.420848709212404,-0.5522779872943502,-2.3246238422888483,A
12.817346580164596,0.9059477544080375,-0.7892027661890232,A
11.369715500627702,3.6923346642367973,0.519348250149206,A
12.406180187891987,1.7696586153238252,1.3096489099461532,A
14.061738629749271,0.015438232777296852,1.3877281746157315,A
15.657467576586644,1.940848571504842,0.4751389807177234,A
12.703534536188847,-4.5689434299623155,-0.6168721502737179,A
11.688470140402574,-2.9001078852294992,-1.9546979665724966,A
13.661258473245132,-5.385831826088962,-2.961034793590565,A
10.764228573713188,-4.030785146261029,-3.202376973422648,A
11.78463287460633,-3.8679276199318906,-3.788779142376167,A
9.252129302442974,-4.932895988995191,-3.929311026293595,A
10.677286138262101,-5.474313825282965,-3.9943910649896046,A
14.009003822228689,-2.394128884403111,-4.146924032343559,A
13.011199392732662,-1.767004116385192,-3.200077966362914,A
13.288865324317308,-0.5171107329386883,-2.3464494927587665,A
14.498473178793104,-0.045603671345503076,-1.752598493682852,A
11.814803122577677,1.7818663451459076,-0.6395295037417251,A
13.51960268619762,3.250629397107684,-0.3734655087750189,A
11.581343400966674,0.5479380449229242,2.0240002177036716,A
13.619292221734804,0.05930766847530204,1.7452296931148057,A
12.72254666953244,-0.8149630227573309,1.1499745497205864,A
11.329650055772657,-2.162684429154819,-0.47920947719470125,A
12.303695974378833,-4.065241861621737,-2.057910514981914,A
13.041350490861563,-4.064792903374975,-3.0044383361894083,A
9.766572446270494,-3.435877822964305,-2.887381579370009,A
14.438162832097014,-5.287295108977421,-3.8508224096944588,A
10.554399559401132,-5.46615773992816,-3.5823006008109783,A
11.12446811815606,-4.416088340054781,-2.6611596232676957,A
13.272285983846652,-2.6746081904641974,-3.06931711176203,A
10.544437046765598,-1.1794622882777275,-1.8311194880679158,A
12.170675757212523,-0.6907468230104902,-1.8107583074860605,A
12.551984280889116,0.10267133861380302,-1.7561699067722005,A
13.37371588734127,2.3882921854908585,-0.980985549048108,A
12.560465341207172,2.9540267789591654,1.1013472256836285,A
13.155289028924988,1.9638535195406288,1.4970286715709331,A
14.006305171481849,1.3438506479708805,2.0589876852711697,A
10.422680212107695,-1.840817655927753,0.6930025915806541,A
10.289799726114996,-3.8800815525891097,-0.5936607186004718,A
13.124374233821321,-3.8231843514162422,-1.6707922257132568,A
10.720035428629464,-4.414529275118568,-2.2631620716027454,A
13.683852958133297,-3.5143727536135283,-2.8460173769083132,A
10.678682730699599,-5.952887827177148,-3.2498998730951465,A
10.221012638896195,-5.748065665901866,-3.0208657455411805,A
14.163144305878221,-2.257965879936457,-3.433289223998475,A
12.209187267628238,-0.806392862500009,-2.439941768753916,A
12.218109345133088,-1.5772714631102682,-1.6363714570600871,A
12.842500105867913,-0.07811574047729125,-1.7778606734190494,A
12.20867514025742,1.6714177807980308,-0.5273430315536884,A
12.766735924993553,2.998166373279707,0.23650384130984256,A
13.559052864020504,1.1026577710520935,1.0798880380889688,A
13.509020996052033,1.1207818919133883,1.7145837644213227,A
13.285231652005939,-1.0939830754860276,0.4332641980355303,A
9.769950712222135,-2.32712332334837,0.05569690957218883,A
13.529801445548282,-4.186111810641742,-1.7081294090753234,A
11.305011804168057,-5.195236316995752,-2.1330588195932183,A
11.491234541546246,-4.014041741864169,-2.562978363494638,A
11.573129485453816,-4.945804149410949,-3.476207904212655,A
10.075582738270786,-5.798829058179498,-2.872600835020908,A
13.762618076815972,-3.1195672322807253,-3.089037007940723,A
14.109027935999494,-1.3168213205278994,-3.077634198559225,A
11.218277952623922,-1.2160176952871709,-1.7763472456410152,A
12.67551509871174,-1.3354724435644598,-2.1513312664994744,A
11.798446956783046,0.29710143637565833,-1.359910281481032,A
11.966821219590829,1.8776457614944613,-0.1584794877823838,A
10.392084914556747,1.9334855407832414,1.6569973818170787,A
15.197251366522973,1.5282017146545992,-0.05432249369948594,A
14.92493237616948,-1.665230745852499,0.28128726416615313,A
10.499894695147866,-1.8010241438145171,0.046420149243979,A
10.713451815168238,-3.459951824878651,-0.9325771655397117,A
13.847701026355871,-4.677174730972157,-2.182414528467713,A
10.445741182971338,-4.5655328210723125,-2.4154030689964623,A
12.28846639923594,-5.087848108539369,-3.030944566985535,A
11.810222944323016,-6.432133594199831,-3.039732573794765,A
11.703474122298632,-4.504576016936132,-3.0780760329329975,A
14.903615812576836,-2.5319625210730288,-3.7063394021482545,A
12.24559901589582,-1.1957793287137384,-2.726068809418813,A
13.367326895202304,-1.0202519789769748,-2.399948610690071,A
13.139247039027909,0.1436798890460848,-1.4740772610883226,A
11.407406455769571,1.8138083952017336,-0.15572271529416631,A
11.029484456995318,2.8563256290469208,1.066772607557751,A
14.10333466878042,2.3229950091133986,0.2732440189174612,A
14.116093197137795,-0.5371376683771236,1.079574289608688,A
12.85886921433196,-0.5746392655042882,0.30900782484143247,A
10.52555603221125,-2.9265620917011317,-0.9412772802488865,A
13.586755258792792,-3.9216591619010956,-1.940848614762366,A
11.987294537801976,-4.989161799238611,-2.574476891275138,A
12.18395971957179,-4.12054008353711,-2.8231741521552016,A
14.246224070625555,-7.683457602644623,-3.0433390164391496,A
8.50902665457765,-3.2050049091766053,-3.7641841152362954,A
13.694085037018185,-3.1808942479483706,-2.9818612943163103,A
13.188856421889927,-0.6774165861290502,-3.1457098095902443,A
12.741252821588336,-1.4247053576960635,-2.061612037376069,A
12.03800732592805,0.2555545349143995,-2.3368216873106205,A
12.174390436222218,0.316382478356203,-1.5760497221505896,A
10.662627054340438,2.36899501540952,-0.24840489708574764,A
12.44683651550686,2.3370655476603366,-0.13502388570114257,A
11.4367340355754,-0.28885814395899967,0.8976140975573945,A
14.075869904920658,-0.14532509556108583,0.747959364325807,A
10.976958877049176,-1.083087402014335,1.0473623613742316,A
10.682485616867563,-3.076999567295974,-0.1208974391943372,A
12.903825815168325,-3.0770809864716187,-1.806155372980224,A
12.199280783299805,-4.050650061324732,-2.572975629235298,A
10.396899824812664,-4.367039372729335,-2.3571632461334877,A
12.068778197264617,-4.980179239476521,-3.0628816135576216,A
9.643712974564394,-4.729241021072113,-2.5603068916011646,A
14.237311102697884,-3.323783449830234,-3.367744505066488,A
12.993624554154568,-1.7239689650292418,-3.1930012491103796,A
12.949651657332065,-1.2162942039287037,-2.6187472319545657,A
12.352896539785101,0.20550283219425494,-2.0826193605280605,A
12.202053680135064,0.7281986990165078,-1.0857732384360375,A
9.953964028064528,2.8497402006350177,-1.0436862681306895,A
13.928987375945399,1.485730980014008,-1.1001327962815595,A
9.985876108707798,-1.008481474835142,1.9314447256449285,A
14.028275744933342,0.719707919774129,0.3833818088413513,A
10.032034161613144,-2.4957392626938106,1.1414202898179597,A
10.766559508661963,-2.4165225063112787,-0.7246704625251202,A
12.450625866497607,-4.02453471644628,-1.877884775261571,A
12.03662743092051,-3.579624218152099,-2.750644483394504,A
10.395424164282927,-4.111611721267889,-2.5372896390387294,A
13.27992392667959,-4.503947748848838,-3.59235315423312,A
8.159826770048282,-4.787411555347632,-3.021240881142783,A
12.94441942140182,-3.3991272510012287,-3.4447286320802277,A
12.71694290004819,-2.306618229273657,-3.3604979249047005,A
12.489140229374813,-1.2555683576870358,-2.61141629207052,A
11.72720273686202,0.19653286298223507,-1.7755618983976198,A
10.971494184840592,0.2798394953125368,-1.0587203434622534,A
10.880300663820565,1.3656480988643067,-0.7183366173587802,A
14.781796003445935,3.1655112147117053,-1.1705870199825639,A
9.857929175640955,-1.3627523653402398,1.8973375917526527,A
13.479366668936281,3.4367504326954,-0.15063663990736983,A
10.642061734807323,-1.7285687043468274,1.428552955180302,A
10.308470703617841,-1.001279174323291,-0.2648511173538779,A
12.044186359688311,-3.316508110490772,-1.5228872509370475,A
11.944579384836759,-3.3523913837780057,-2.6413802790667122,A
10.276625071001574,-4.336472811988616,-2.521040309747932,A
12.054757753251574,-4.295057041586099,-3.242531510470442,A
9.162200561100171,-5.50354300539175,-2.7240226041011755,A
12.681628524437992,-2.89470279003332,-3.714068536865431,A
13.128051992332027,-2.539266013526761,-3.3103347864416164,A
12.16233801227108,-1.2226530281708703,-2.786260982463918,A
11.710226402052392,-0.9479431943345277,-2.257915989605762,A
11.655676140401505,1.2887511414953485,-1.565485716315076,A
11.018015607733698,0.8025421984594907,-0.9360637657052256,A
11.552991726230578,2.3185521111365177,-0.04434373392716458,A
12.512959423367413,0.3212546886731608,-0.12890623187960656,A
11.544428070872423,-0.0393210683077188,1.1078931800258636,A
13.35200811082024,-0.24050545785271912,0.20923108136855917,A
9.60002897505765,-3.0866199969609367,-0.06163938195995489,A
12.937727220258477,-2.8420372291158644,-1.173945555783766,A
12.148890066702831,-4.488289991752442,-2.249316992295668,A
10.790305366362574,-4.605731378868476,-2.42556527625468,A
12.72704419471632,-4.979606812891127,-3.3559201074863707,A
8.912374290208536,-4.771835833884735,-2.6896407359772567,A
10.895000064153573,-3.7896702865909404,-3.10842733941592,A
12.800903775825912,-1.9148753538439625,-3.5973609902975703,A
11.240779336763246,-1.584559396314704,-2.0769391900385994,A
11.2664963281159,-0.5468924923245085,-1.936995590237065,A
11.38450326282578,0.537622625985345,-0.8855569766259159,A
11.578485581050803,1.6844174841051787,-0.4930255767825027,A
13.036201759357374,3.0106364717153364,-0.528627501239123,A
11.46027236066112,1.8467759944467819,-0.06277701600570404,A
11.859988633082512,0.7790888939053247,1.2762910519047583,A
11.636271170317174,0.24586753247183243,2.2266787454850956,A
9.620065271128945,-1.9415539673740518,0.9452207869189122,A
12.148542087138605,-1.4913901860734913,-0.9967656718375758,A
12.394469067949244,-3.3226297077344062,-2.65303241030222,A
11.331083188932777,-3.732679149546643,-2.81375878630817,A
12.749924860490653,-4.882759912757104,-3.6977545334183124,A
8.962342967334367,-5.363495949721177,-3.1281335374407244,A
11.341729900053375,-3.9844637661555615,-3.02119562092391,A
13.099371935937606,-2.110172780655302,-3.2871385998337033,A
12.000127485710944,-1.2516634336684485,-1.9931357064927446,A
11.613392862188196,-0.3984087462997822,-1.6193370528281268,A
11.602325056683354,0.9342150860591234,-0.7729172128185303,A
12.277980975540588,1.8696950777847197,-0.4404880894897064,A
12.757754213562183,2.4615119559018876,0.01220807940311056,A
11.567993840356145,0.4549035207607432,1.0874539262118668,A
12.45016852165342,1.1908912610494249,2.013793288610486,A
11.184457473863647,-0.06226966275734054,1.8036859415551847,A
10.334880372562289,-2.236385219822347,-0.33607404479418185,A
13.07261757335162,-2.5424385092925257,-1.9044206037977338,A
10.779387277585254,-3.3016608664667686,-2.5649054146573853,A
11.38022545798677,-2.739526586539439,-2.8967158051195736,A
13.774333345767065,-4.173313676833717,-3.677384948288371,A
7.406244123193235,-4.311356939480957,-3.005982017224112,A
11.947799921952125,-3.984895044500669,-2.8685476178652687,A
11.370190403135316,-2.4215842271433825,-2.8818355756114804,A
11.192006246797936,-1.8669855826667328,-1.9837194989000972,A
12.607227838737694,0.06251130533540032,-1.7645974381750789,A
12.603525651713927,0.6428949334794828,-1.5129730091907656,A
12.882318419564506,2.609644877213845,-1.324694744410428,A
13.874879049640073,2.868982253149925,-0.22515498281211194,A
9.419901132035397,0.6140771906534269,2.5071346790124625,A
12.959876140848252,4.174860266750746,1.1203740834549312,A
11.623974883311982,-0.959501527285429,1.22708389985646,A
11.055264297792979,-1.9409943187435352,-0.4062139426020844,A
12.717118482390386,-1.8193087661889449,-0.8917383631455911,A
11.119225450384269,-3.5923037776712214,-1.852554625625543,A
11.557736015833196,-4.192300208817114,-2.237981613418169,A
13.01692216938436,-5.839417713737751,-3.118668471010187,A
9.173617993975597,-5.575656756226735,-2.696550735611628,A
14.464497415011783,-2.2110017815989242,-3.177468365556522,A
12.146751785428847,-2.045776306571494,-2.57624481119434,A
11.48831570185406,-1.3458331862924546,-1.9843682102782987,A
12.39286537787441,0.04792279331447028,-1.9503035135477746,A
12.295946275591355,2.6433980632002174,-0.9884368944924822,A
11.0000995366831,3.2267916731993043,-0.23458044267741984,A
15.043751698277847,3.634626426660387,-0.19492619059914595,A
10.458317152920307,1.0596549868941352,2.763786613410974,A
12.89993156915248,2.7928459686840856,1.5919892379852654,A
10.765968686525728,-1.2815860853537941,1.6446378762342984,A
11.480474259876752,-1.1827516274718637,0.6606387587723452,A
12.954679694607682,-3.091805825320824,-0.8273883427190145,A
11.099861718221243,-4.439646837166347,-1.905632988221704,A
10.860308661135532,-4.338136374599175,-2.2140850015427644,A
12.34555708052682,-5.72606659140283,-3.2558430961214406,A
11.44685241227497,-6.30713096626282,-3.341615393975887,A
14.46416605505675,-3.1302619761607593,-3.7442054463297483,A
12.476092443215567,-1.6706911872354726,-2.5073059734993053,A
13.102424000452537,-1.0102457019512974,-1.7547253067215085,A
13.178024879924616,0.9617820717548223,-0.8811983468668216,A
12.94811012519968,3.196538688628115,-0.5460795564671374,A
11.732009607204603,2.658201384433111,1.5762986821086835,A
14.650328937067613,4.317461120268953,1.040017378268202,A
12.206539692947512,1.2044530451405655,2.4152963446189863,A
13.825393476425983,1.5629612668297423,1.7062377615393176,A
11.164684373237629,-1.158866151593379,0.06358020594561739,A
13.90968602615449,-3.178330349945884,-1.511134234586891,A
12.332969430073161,-5.136718006366177,-2.0696703398378613,A
10.377652645213077,-5.31305356872398,-2.4869449975418134,A
8.94257216885217,-5.8832191759025365,-3.1599067254728146,A
11.378832477175262,-7.667680529798824,-3.4148844273316024,A
15.734687972381462,-4.859897236882275,-4.1089658575645025,A
16.09909940127463,-0.9768233778705225,-3.941149513406991,A
14.293118499281357,-1.0372417228286166,-2.2345934535641474,A
14.166614645029457,1.33174679950987,-1.3276831185959117,A
11.715327858815344,3.040626057078442,-0.7441492778279889,A
10.084479751208052,4.630228001862871,0.84149454692676,A
11.585740657499434,1.1985904356937367,1.5809746974887338,A
13.461913973922384,4.490390964665824,1.8500352911722817,A
14.167928340402923,0.9699190173841854,1.0128367320945098,A
13.208850859613616,0.5886205869932736,0.8857858683054481,A
13.474253664317931,0.22190999327160058,-0.6223748987330002,A
15.648055714231567,-3.760914392088054,-2.723682484349832,A
13.26323780658986,-4.087624759696562,-3.0384974115658894,A
10.64646667488557,-5.622609418478809,-3.293944670958561,A
10.29946755543502,-6.436623599967665,-4.095181847926965,A
11.30906109052481,-7.929290746413161,-3.1684045843173774,A
14.396164597982269,-4.567532274250889,-4.079013526535683,A
14.943962976266432,-1.26460982213378,-3.3511447480155123,A
14.940789671400095,-0.46710661906910955,-2.2332280211892854,A
14.42009364658922,0.6197722934139599,-0.8267858237840164,A
11.916520074311268,2.484938550597303,0.47173316629617684,A
10.655295705048545,3.4779235436774694,1.1791836930628057,A
12.603389146878959,2.7693078156237787,1.4322403257270526,A
14.484142471053309,1.2557168168142843,2.2173093297562207,A
13.980094057094675,1.7366708125411185,2.5943035797239795,A
13.528506091344466,0.4554548528366592,-0.17666259077855034,A
13.241444549033337,-2.883791593070147,-1.7724284970546313,A
15.256175746384484,-2.8888525975531274,-4.260561726833456,A
9.999780078679095,-4.420592779923547,-4.045545354261263,A
10.21347924255477,-3.812347563393173,-4.6085859269646035,A
10.851719650130574,-5.6067426304643595,-4.193040468420935,A
13.339379874917398,-4.955658142144355,-4.0465756614722705,A
13.763225376572462,-2.364383928633153,-3.5795268358784904,A
13.409175454396,-2.1661365659623892,-2.4004052459134915,A
14.134612106728387,-1.0461702102896429,-2.0227834757534007,A
14.45911426207675,0.19680024522409156,-1.3346904687346148,A
10.82505380199644,3.4801055395564497,-0.12198433721324123,A
12.727447303344436,2.423901709866434,-0.30124517121398825,A
13.821142273541433,1.4289596017982007,0.5569498113823719,A
13.095024355425855,-0.09015872077837515,1.390504931884301,A
13.009607339168571,1.2013335558345897,0.4183274124023569,A
11.8064886039085,-1.8700660519857353,-1.1623162932881776,A
11.772750510068253,-3.4418960344212515,-2.431437533254069,A
11.317258799218246,-2.9430298682370486,-3.348876721966037,A
9.343292069019562,-2.954619961368343,-3.7662636976254973,A
12.589221535759062,-2.025064619263052,-4.884167893460396,A
8.585387915818375,-4.6635477258535065,-3.7024920315302086,A
14.211210050980103,-3.4822887975566164,-3.8545147846328476,A
12.940728318383172,-3.942755684297651,-1.5328626380858308,A
11.72331028344805,-5.675983807663499,1.1245326401758549,A
12.686450487328937,-5.426733715462636,1.2634506507316579,A
11.92635331303395,0.15290983865306626,3.126022948432231,A
6.173853912277475,1.4092211576679006,1.6454661539279625,A
8.009021714887423,-0.6849897995189598,0.35445881316007116,A
11.805857480091607,-0.9338612117229802,-2.9716325331488984,A
14.63916149137462,-3.3588995332323646,-2.3988182350309337,A
13.421382439723411,-6.867482056988108,-2.5707324419853923,A
6.91733704761777,-1.342251732926735,-1.7890005024186724,A
9.561823209631612,-1.4841784661387079,-0.2642309202704813,A
11.895355059416804,-6.911856559218762,-1.7408481609970698,A
7.739195921188102,-8.740753665264423,-0.29177486602444835,A
14.42546751652381,-4.2576435520076945,-2.755172146283353,A
14.604121175307629,-2.242854344732579,-4.055126767688681,A
16.08859846892619,0.6573879529568482,-4.607224896933993,A
13.284352556375069,-1.376762071083182,-2.857128084609408,A
13.251862422055172,-0.4940856972878506,-4.033470924370542,A
12.901232224109426,0.06875079781881614,-3.0967427079752925,A
12.181504154327731,2.0085701635813686,-3.999794790531024,A
9.119115688114155,2.0284377519380286,-1.808254224065287,A
11.301853482044004,2.700214996710084,0.06464413424852661,A
12.08872536231213,1.0563734774795865,2.2451226184510116,A
13.60136248757472,-1.0067229474750883,3.4052277630495076,A
