accX,accY,accZ,Activity
8.805139295130367,-3.9903082955183247,1.010785983536917,E
8.780834126841388,-3.9763031442684045,1.0355218262839507,E
8.805278507791407,-3.998128756029369,1.0619672328275636,E
8.728292828789652,-4.121331938492967,1.0407148100251258,E
8.839767395986861,-4.117358295687819,1.0354292494281063,E
8.809049844083624,-4.086920108835504,1.1914202108565868,E
8.744606723795854,-4.064765008113659,1.0284015174750334,E
8.753378406717871,-4.009605019506612,1.0079167706337049,E
8.758912061182793,-4.08063340251008,0.9706714326139798,E
8.751227815334994,-4.113031986024758,1.1041238861957872,E
8.808946133591618,-4.062233279827664,1.0903097281030831,E
8.741675905286497,-4.17586316612887,1.009304025743862,E
8.755002281290153,-4.176070707635235,0.9880718629059243,E
8.697758103472067,-4.1898427304415025,1.0823687096615615,E
8.748868218925718,-4.097626229369803,0.9098253040856262,E
8.729687820254878,-4.046141771605777,0.875791842028399,E
8.8693488242722,-4.147295911958516,0.9305746105533794,E
8.686791491924138,-4.216621630202017,1.0617135793299042,E
8.638226172693097,-4.259182159464555,0.9960274455560526,E
8.662238009834388,-4.261490930055546,0.9767397338860629,E
8.713146675724811,-4.250761339000164,0.8753673629141602,E
8.713597639371377,-4.045758381075031,0.8854604179573858,E
8.839247209117687,-4.30200209283291,0.965946280270421,E
8.660462184357952,-4.27911216332341,1.0801201549142194,E
8.726815308101783,-4.2940771428715925,0.9731053411342845,E
8.726365965036498,-4.189181487017353,0.8410443237107686,E
8.797054263381973,-4.310063933000648,0.8819903076231509,E
8.709667471068634,-4.337891128276956,0.9324018924190631,E
8.635653375181636,-4.304866776229332,0.8608727825331296,E
8.743023417302824,-4.072661848049791,0.7700097161361529,E
8.72862040937725,-4.271267390042945,0.8288877995646032,E
8.659063333140125,-4.2637493596118405,0.9051748879465444,E
8.755947651680318,-4.233616849782543,0.8837488285843582,E
8.703724897056356,-4.215490111431011,0.891586824772688,E
8.709558477936712,-4.268448307327034,0.8785383179402646,E
8.74111762170567,-4.2501013498882845,0.839644254931629,E
8.727447854819786,-4.2661169592280075,0.8797357607920105,E
8.57149895317496,-4.228865063612368,0.8850574508296067,E
8.64812930137206,-4.316693133207702,0.9080665787367245,E
8.740570613386694,-4.462381277945066,1.0231347811901454,E
8.95329676496953,-4.164730385754995,0.42782305201096793,E
8.768070258303357,-4.316106258061949,0.6198709396372234,E
8.158876121676997,-4.6618338683318985,1.5263427478593365,E
8.560723802752204,-4.862021118701131,1.226902439415828,E
8.777877451302945,-4.570662663547507,0.6297900162470017,E
8.352294291339017,-4.392792459100683,1.0275545910287358,E
8.509589204518063,-4.385396488321813,1.0875094731801245,E
8.512600170441324,-4.479308689737947,0.7506660410078102,E
8.671725038534605,-4.411099207962107,0.8096509906896595,E
8.474549840273049,-4.398527681466027,0.9661881868669718,E
8.677874204986724,-4.575510322258386,0.9475784409203031,E
8.470673200149365,-4.436599301928545,0.8571898113376818,E
8.75686229383005,-4.24649101476346,0.7320833171795107,E
8.657527005603768,-4.604520714126818,0.9859762287939433,E
8.474312628047695,-4.596353529647543,1.0277439363888183,E
8.51053149485755,-4.725873853785287,1.1915161238592693,E
8.60059774620916,-4.410460555095754,0.8836562648948201,E
8.771682599677474,-4.242184226334687,0.7262248829900229,E
8.558637239170197,-4.5142259223373875,1.0168281425906212,E
8.484175741831784,-4.599437616269744,1.0958480643337751,E
8.529927321503912,-4.292879706580531,0.8770578641684573,E
8.66324267452618,-4.339544666527499,0.7680333407061101,E
8.779072758934037,-4.30592646529301,0.7571999435318392,E
8.61093661166661,-4.345664191630848,1.021077904744606,E
8.593522868674086,-4.480227073767707,1.0927546959422327,E
8.578649837505829,-4.324143399504947,0.9789378523720177,E
8.727763600691,-4.18484313309899,0.7814974716391953,E
8.743735461005434,-4.261312810372342,0.9664481207488089,E
8.75622235266541,-4.3592179805641145,0.989012055104638,E
8.767879423440238,-4.2043984501176475,1.1827633455248778,E
8.674382593467763,-4.066364071827641,1.0728377443269794,E
8.75380168551024,-3.893188775886334,0.7344157387464565,E
8.809580811820014,-3.9916321600493347,1.0154060615252438,E
8.785123438257495,-4.217636431948616,1.103582736537087,E
8.722155935409733,-4.100845731374309,1.0814938076457477,E
8.772885958249079,-4.048513744429145,1.0424982889413663,E
8.72905588122098,-4.207879701274085,1.0953234374485037,E
8.720153913389273,-4.2079750251456005,1.133974535234972,E
8.732807241694575,-4.113574045831754,1.1697325389803155,E
8.66761925142497,-4.164924735597985,1.0776774914491603,E
8.818927570225888,-4.156006340831375,1.1092946083039643,E
8.793966106603753,-4.12484045658633,1.0734804632575734,E
8.78471424237608,-3.9193200914283013,1.0010325642298064,E
8.6822353215267,-4.067704592534889,0.925363378127896,E
8.736785024191645,-4.126131873404757,1.0494193211030345,E
8.735966532413318,-4.023166718894035,0.9918830886998993,E
8.731409841419321,-4.222849035332077,1.0932429200427394,E
8.708796200330008,-4.15351738812389,0.9442085774749183,E
8.852291732714244,-4.017216775146508,0.9867934362797283,E
8.78701004541615,-3.9963107224047105,0.9038530209703431,E
8.859612999296434,-4.099554913636845,1.0836068388783875,E
8.761422774565238,-4.035411502985781,0.9456167055527938,E
8.709300735174887,-4.28128121124798,1.0483380934710715,E
8.765613258938442,-4.137849915762379,0.933192767012537,E
8.8107768217291,-3.865380606123747,0.9123573618029739,E
8.781352222755752,-3.860005976241527,0.8182693678129886,E
8.883462065458904,-3.9992905661470823,0.8610066004529727,E
8.847790957470986,-4.1358897416540685,1.0187956656290786,E
8.727274051954907,-4.255509296777127,1.162443369463669,E
8.59582252160379,-4.278591827321183,1.15648920944551,E
8.703978658983676,-4.23600594885206,1.0503202691096198,E
8.62851102582676,-4.347579654132307,1.1096565903878401,E
8.621552302066092,-4.348320945723102,1.178523712731207,E
8.574656855273762,-4.490453252341095,1.2040317180877358,E
8.498768266639278,-4.450884882875769,1.1055574624206113,E
8.5429183314502,-4.454712648601502,1.2103467363049478,E
8.69072554112718,-4.231130587734789,1.0359468837930401,E
8.648753790600535,-4.184223543094756,1.0269379458618175,E
8.670869925803109,-4.371894520997349,1.1007264309507332,E
8.645560856845126,-4.3447972591526485,1.077413736975715,E
8.626296906243237,-4.206258495020885,1.0520566377031166,E
8.624667508972884,-4.323670998715385,1.0478943839386219,E
8.688019333986926,-4.364356934395441,1.0472747543808711,E
8.616224982179508,-4.402292888598256,1.0850429900025247,E
8.648906598575994,-4.365510691148051,1.1091802476505555,E
8.594590157148488,-4.387475311819886,1.0930354673254605,E
8.630101963809999,-4.378076505947295,1.1019700201739255,E
8.608100785357964,-4.397892455418583,1.0474548283941,E
8.652392529562269,-4.327991588768469,1.0808688803699689,E
8.563788013145945,-4.475162041217415,1.1059188044390922,E
8.631576262554782,-4.362614689297339,0.9774476310996527,E
8.619553110985663,-4.4196236410788705,1.0733591740373278,E
8.574567973152332,-4.477470956087542,1.045060379352919,E
8.533977890529396,-4.438747702863202,1.0528943884093698,E
8.619534481798297,-4.273249850888088,1.0481372264698747,E
8.59883931063923,-4.402727895478425,1.0147382170711454,E
8.621146551354718,-4.426228847493056,1.0666554732586662,E
8.60486914583185,-4.537810924033683,1.0027666550348922,E
8.59532535547292,-4.379513886688459,1.0393823902080201,E
8.614255598958344,-4.394185141330558,1.0408559357788538,E
8.627906955219748,-4.319672665695747,1.0599118486173984,E
8.580597218637267,-4.364931198693778,1.0367497799862582,E
8.647373448197763,-4.4520261616174635,1.1123550119326455,E
8.551324083708847,-4.474327185945372,1.0268510380657003,E
8.588336975324877,-4.37439515413404,1.0325554900304994,E
8.461034285067262,-4.53556089204642,1.0519129485139742,E
8.49029448927143,-4.51749303892935,1.0135534951868526,E
8.513983597794507,-4.613250006192109,0.9223424750916777,E
8.49269169977287,-4.531659824815981,0.8572874604365975,E
8.4676420110418,-4.662067712066799,0.7544238387259473,E
8.498240081029017,-4.639112499427205,0.7211746321449731,E
8.641180084513875,-4.799778680174742,0.6375069895287858,E
8.432088908401877,-4.561962817030936,0.6540548793616457,E
8.410948831663813,-4.901574524305825,0.6891321121907025,E
8.26202443533049,-5.1749044351871305,0.684310804581223,E
8.400883814995629,-5.029437861597835,0.6646656047218765,E
8.90186446717757,-4.593637076640655,0.6913815668355834,E
8.535228380926041,-4.683477610594618,0.5128794414175901,E
8.127222931106306,-5.2082855722504355,0.3341129621290419,E
8.367356983205056,-5.017499738266982,0.5117265277589778,E
8.697893732321647,-4.956130707793554,0.4169280773081323,E
8.354330085744854,-4.809941243289847,0.2683564986348521,E
8.313085213426744,-4.966061425953194,0.3592044324444459,E
8.374364535052452,-5.034168437502306,0.46358016997922774,E
8.427565544005736,-5.040097541582135,0.35709273932905483,E
8.389665899861031,-5.048086391938488,0.42563460253561913,E
8.404737220358838,-4.957356652435975,0.37908965142032996,E
8.400849059664868,-4.871859745380545,0.42289043937849463,E
8.417504306896495,-5.004436813617187,0.4296563579255225,E
8.43927664839687,-4.898191169551692,0.43044036172326283,E
8.407220349658088,-4.991637879549855,0.47223131632695065,E
8.287284539396746,-5.060655681743017,0.42459211542308295,E
8.364882945323423,-5.007913766167991,0.5483219263406777,E
8.342937215518146,-5.064137865098232,0.563151812496439,E
8.310811679379679,-5.109985200261519,0.5824246082078562,E
8.355241595510897,-5.023346726123745,0.5481871708418616,E
8.343265391234729,-4.862151450700973,0.5969517099814331,E
8.291056270782803,-5.01847527501272,0.5844418172874705,E
8.311137146557478,-5.019335608025871,0.533291889935049,E
8.371012045351344,-5.156158880865008,0.5641947250112036,E
8.372714238446633,-5.0081071510424335,0.5702278883982648,E
8.313439894349296,-5.039129348518271,0.575243884712601,E
8.347000602665338,-5.023993838539743,0.5490342706122245,E
8.282267995671498,-5.0285130191980585,0.5804485291405395,E
8.321337050692584,-5.08467742295443,0.6397990501959175,E
8.285850186602534,-5.125963497105069,0.6381514243418118,E
8.261432181994637,-5.129448764171012,0.5742617590225542,E
8.263175910360918,-5.192250696315203,0.5156803871382465,E
8.316809434806192,-5.1726308590853005,0.5584571924108971,E
8.303252699630075,-5.218811445947392,0.5069990378520574,E
8.274613642759173,-5.004648159523303,0.5056118880839523,E
8.344449758199495,-5.046618326987619,0.5428617408594243,E
8.306977931810005,-5.295318506501473,0.5191508860674295,E
8.247641152035971,-5.071052437409298,0.5411779680005648,E
8.371222026677627,-4.959316685811448,0.5479424976905465,E
8.299007116811625,-5.076196052551873,0.5251097457379394,E
8.440567960885765,-4.828800552371844,0.4871740490550072,E
8.400467624018134,-4.837169240025656,0.49317867357167394,E
8.402559690650879,-4.9637536258723,0.6053471440000091,E
8.345066166430774,-5.060723495090267,0.599354716638026,E
8.352261579127433,-4.925708161233094,0.6320947306214134,E
8.421037500870737,-4.982131143175806,0.6182522886796997,E
8.399843884624891,-4.933531384025204,0.5885539517366655,E
8.350324509508889,-4.949357019761624,0.6900263502349603,E
8.370672744770662,-4.911487589296543,0.7070170873785896,E
8.347810208926619,-4.998183452462029,0.6630682515428671,E
8.37666129059407,-4.911770175733722,0.6550618817999829,E
8.38924694198436,-5.033311165520816,0.6722356244826236,E
8.341011519369788,-4.945914121408251,0.5924163751178512,E
8.384802605183783,-4.957880872122109,0.6397071176762968,E
8.405211634344987,-4.931039465191522,0.5793712507877982,E
8.327457454563735,-5.0443738576335155,0.6553316227787224,E
8.338798234899029,-5.0147318483170285,0.5414018619538833,E
8.35838803500478,-5.037954395025623,0.6350735677000845,E
8.391208658754081,-4.984262713784116,0.5910403142871421,E
8.312064310576979,-5.02810321552106,0.6276243864152901,E
8.329398909366894,-5.050188838588838,0.5778638728070387,E
8.355666127973011,-5.0213350022807415,0.5767859171799478,E
8.387137338576345,-5.073002182322494,0.584108968399095,E
8.32809743073521,-5.005533664806731,0.5745371147493881,E
8.360703220908523,-5.062443385177651,0.57300098820752,E
8.363911785743351,-4.986789226700823,0.571052494215214,E
8.335983831177645,-5.012550978201418,0.5967704135432746,E
8.362716825247823,-5.005884578681561,0.576807470410649,E
8.376629173634548,-5.008322964824171,0.5489090372893809,E
8.349308235413206,-5.036694251614834,0.5870775960515235,E
8.321327841368928,-5.015003817486893,0.5690052857432601,E
8.33429747888804,-5.046942397587443,0.5983663580734739,E
8.397007974028137,-4.964076792923567,0.6368225063598507,E
8.340324145358325,-5.054288852472967,0.5727225945409332,E
8.285857900547498,-5.003252618498314,0.6193278093571597,E
8.327718973618977,-5.116943934581871,0.6629050743177196,E
8.322846167059224,-5.0270449472767655,0.6111590770271276,E
8.304423570021706,-5.064400045742741,0.6037453020765042,E
8.341533535695378,-4.984311399184839,0.6623796405917981,E
8.361656150126182,-5.026106258786193,0.7099111777105144,E
8.359916064687711,-4.977974495796157,0.6614503168700194,E
8.338524721933316,-5.012953450917961,0.617654694030678,E
8.340170086407417,-5.015480068996362,0.6384693381235912,E
8.351144255343126,-5.060345401616821,0.6442954863031742,E
8.338909356583706,-4.9888097393595725,0.63027513834582,E
8.342822696638159,-5.059206189327655,0.6105781207245266,E
8.345679992821477,-4.9974457748734125,0.5824294011455774,E
8.326516309162198,-5.074574623825066,0.6907614362611764,E
8.37725625312208,-5.005472593019447,0.5444864912003414,E
8.369471588981304,-4.984414977899825,0.6165561034539204,E
8.36133160643491,-5.060662054271171,0.6229298364803018,E
8.312412011795947,-4.957188969528357,0.5782300886741953,E
8.382595423413258,-4.98766075454428,0.5549006454926485,E
8.376299620838001,-4.97334754632375,0.7125641736790088,E
8.332244034686463,-5.08323564624751,0.5246812188650829,E
8.331342691784128,-4.998849445834409,0.7088416085375276,E
8.34077381185728,-5.09369797344548,0.5794453059135753,E
8.371328292786677,-4.976329717863134,0.6771577175534108,E
8.348317318037147,-5.0904409638981996,0.5763027775872063,E
8.356648623869285,-4.994576756319521,0.6393996018068362,E
8.38249926827635,-5.0429694427180625,0.5095494058404,E
8.378392190063604,-4.901001221785658,0.5282629099833465,E
8.596833097916857,-4.72657422032291,0.3262695495854641,E
8.590891442484883,-4.815982328638867,0.37080126931063784,E
8.56614860891425,-4.9573634181118615,0.2978576857907514,E
8.151250246879528,-5.206801772333936,0.44747248404851,E
8.405495389355613,-5.8081683315526655,0.24166506893344003,E
8.13362741951197,-5.1977593264736095,0.7987073774380139,E
8.268123000809345,-4.9545879784283064,1.021395838133587,E
8.080026027466133,-6.356732843522741,0.55809821485988,E
7.788591383183533,-5.875684608970129,0.7954056371812215,E
7.893350453211771,-5.47932493861887,1.1959039230445843,E
7.749294230935581,-5.254765378022572,1.4776970689725926,E
8.570536254445416,-5.065073521393503,1.5424996849880996,E
8.126188481381302,-4.355862848118546,1.5339823532284738,E
8.18783779114971,-3.590041600505776,1.2278282935936666,E
8.862250983633148,-4.454703364318388,1.4588414378709604,E
8.961346665329312,-4.375820693442589,1.6017184696530127,E
8.862915532534021,-4.139283849877049,1.7398547523715042,E
8.55365291600521,-4.258337448726215,1.676704383800976,E
8.628159985377314,-3.9878509202239774,1.5517992734024786,E
9.165333102939545,-3.8685385742939253,1.2561106848696049,E
9.420483251225942,-2.9870991189299407,0.83074072376725,E
9.15096030545601,-2.6832287213089265,1.1116162943662748,E
8.940400981953651,-3.216144021532593,1.8940276267047036,E
9.286511127300853,-3.3861145630517555,1.53810701843747,E
9.125661792896299,-2.7138247311949355,0.9648508547893633,E
9.11823709442074,-2.5312620508070034,1.1536627292859711,E
9.146318085313272,-3.381452571464972,1.360567243791863,E
9.041988047279188,-3.8098490991513456,1.7483446989550155,E
8.876963539622654,-3.424874991967758,1.9191112013802034,E
8.633407908157373,-4.059789836379401,2.225866690200452,E
8.447724018056903,-4.202650246928573,2.2732854020667896,E
8.657339679870862,-4.051633468884946,2.179830970294815,E
8.650327749821981,-4.05829316427609,2.1824899654334424,E
8.451299523481588,-4.160366138674456,2.02484962236136,E
8.670573864028757,-4.430883859667302,1.9391593057027148,E
8.481186795513063,-4.428831872200722,1.6876764276434888,E
8.549904161249268,-4.666704291434396,1.8669927649623652,E
8.543473875156252,-4.526653788128927,1.8582239144035628,E
8.688406420828342,-4.00654705977495,1.4025718179010043,E
8.609440669335987,-4.278876685844301,1.5353132541163483,E
8.378547485160983,-4.4959094014879595,1.8849515593815322,E
8.42049124991058,-4.6970014103706665,1.7879691057683154,E
8.44466593619136,-3.8118484183367953,2.066441902884105,E
8.456062400913527,-4.035558157415401,1.7699303744329362,E
8.472778630679842,-4.38212022945844,1.9747091739173404,E
8.350173983539714,-4.71422899240967,1.7977081671269257,E
8.39212470958274,-4.968663639605166,2.0253310799731317,E
8.358911910653681,-4.901937880762117,1.7615116082625932,E
8.292690447034488,-4.623119447925506,1.5442623670890177,E
8.696042639420686,-4.951039254641208,1.7196151721292903,E
8.307890589944119,-4.068547694319704,1.4673358355377308,E
8.399722601363814,-4.803570745460556,2.032048745745386,E
8.73189836146433,-4.694447176021195,2.0115900071585147,E
8.536324408514714,-4.503863142877989,1.6307753504437907,E
8.691878672377577,-4.981913583879075,1.845088050643873,E
8.004977976471984,-5.248603001880422,2.081525115114606,E
7.731643506011157,-4.613232680082792,2.246150051233906,E
8.47852698292934,-4.544268647720525,2.397528135965093,E
8.573119085704263,-4.826104664070329,1.7683196071757676,E
8.360083396420666,-4.13435902110804,1.738011077206687,E
8.493282344554974,-4.240982107925565,2.2858677411760726,E
8.505216988661987,-3.9991505253611646,1.9443194393824685,E
8.898808180738815,-4.10408762244644,1.927843233759033,E
8.749161390254354,-4.515932824497251,1.7082294958133712,E
8.34419329024555,-4.231477274672926,1.5372695616450465,E
8.890730225269847,-4.422639488337792,2.058477021774967,E
8.636947070072154,-4.463677431856329,1.6869252560346728,E
7.985871479778125,-4.111632283921446,1.7574063792103591,E
8.074343880910615,-4.6896070987841965,2.55397200096744,E
8.298853364498338,-5.415672504024552,1.8756563945710298,E
8.94305592825193,-5.270533106002559,1.9459602550521196,E
8.221882964866575,-5.094756659569449,1.6955500233000373,E
8.22796103775978,-5.101796953010949,2.056502406714967,E
8.122597194455286,-4.909856585986904,2.2297044346091504,E
8.169657049920183,-4.455612739205209,2.0954282548865946,E
8.372936567232946,-5.1521160703936415,2.0600627381374226,E
8.307746408600291,-4.264227039466272,2.0333195941693143,E
8.316639960121202,-4.642548152991375,2.054177432621365,E
8.407424434385131,-4.724308477193385,2.018165724433926,E
8.256970594468427,-4.477562017227967,1.7859648874581504,E
8.385725799273619,-4.633388535681551,2.003005553672878,E
8.32205096755869,-4.6202410032954475,1.9382453203809065,E
8.34079778651968,-4.702207470760149,1.9740136758279418,E
8.331943023107627,-4.593782508485355,1.8698107972045643,E
8.48991868789209,-4.595034618570243,1.917644768612163,E
8.523134116668066,-4.6637662630287755,2.030532737210605,E
8.438379289925537,-4.370504412466441,2.059480728403508,E
8.368831103571168,-4.2816646604934725,2.0683095286423976,E
8.46107167429081,-4.536649689514473,2.2116194668699145,E
8.402778271935865,-4.369440946449152,2.1660286876077843,E
8.317871105985347,-4.346920695785237,2.226668328588966,E
8.35849967227326,-4.335591994030179,2.117770425924581,E
8.500682513652807,-4.281500033117274,2.2193089384663107,E
8.535454351868747,-4.2463755239771,2.199773188167976,E
8.557343447415885,-4.2285604632050475,2.2183071153900276,E
8.449469651970578,-4.242490083669913,2.2480843765743055,E
8.442009960569369,-4.2551421885477465,2.2723886996905116,E
8.43586765606011,-4.4312215609817835,2.1991593062172696,E
8.411413555930642,-4.1708533175666425,2.2435347020461984,E
8.440703577714492,-4.360635031576159,2.253330321999386,E
8.521635904790251,-4.164693824306177,2.246874864634773,E
8.554435114645749,-4.096996017351446,2.3060301053500525,E
8.515267279150674,-4.063243731114277,2.385888789155481,E
8.497561645283243,-4.197592723725545,2.2283287194477137,E
8.481729477443682,-4.104065941874955,2.5047079040434035,E
8.534425767223986,-4.291472470001734,2.40127537551824,E
8.557944293643672,-3.760253252695008,2.609814120936701,E
8.334413647588017,-4.008160054516395,2.5964467023565967,E
8.57063940396038,-4.013991977108703,2.534358447014318,E
8.653435807963932,-4.183320712775337,2.461720651786072,E
8.402538548168835,-4.060537011589822,2.342409061730351,E
8.449119343453642,-4.164840300036117,2.4819186372853568,E
8.569095059697583,-3.9544296719044674,2.503263821588261,E
8.621936413930626,-3.9451405873219296,2.32373607458491,E
8.729377855290693,-3.786586521842472,2.344347049333554,E
8.583689070722789,-3.8242558333819736,2.0456237830034887,E
8.682346537637917,-3.9071515412191653,2.1252602077685436,E
8.60602348603493,-4.279861940572977,2.1382238582220525,E
8.32806222107576,-4.027279059600976,2.135493562821722,E
8.30195019761936,-4.535889983785819,2.0000616261481126,E
8.618012003738885,-4.2100511064437605,1.8731720382652037,E
8.787738719066533,-3.9252666128886897,1.6430131724361339,E
8.700885344812976,-4.226512721659086,1.71227155082684,E
8.368134596136228,-4.393129082066443,1.4734234962461243,E
8.401884222650093,-4.8935729705117055,1.6446371971328488,E
8.487452674921167,-4.552250204740295,2.2413645721514732,E
8.588056161614949,-4.911459626579886,2.220440472458436,E
8.37794700680569,-4.642733151905513,1.646799498940276,E
8.5489226171312,-4.625783496639955,1.8221284701964566,E
8.427833907713504,-4.897171610407552,2.0656640278359237,E
8.29383639281078,-4.5866472294954495,1.8501490509141376,E
8.457406967982143,-4.690850278905688,1.8180224361651558,E
8.348088785707175,-4.670488538172314,1.9359005223173436,E
8.193839620561963,-4.658453042430202,1.8929721156358048,E
8.349395425119905,-4.611213799089471,1.8992603969733413,E
8.408512120216137,-4.663171258937738,1.9994645168762506,E
8.498110578705152,-4.482649584212119,2.024795255993539,E
8.424402997261373,-4.581220336629184,1.9949759509568983,E
8.274686971137474,-4.315158720967123,1.9843008542412228,E
8.474030749905419,-4.417636132754936,1.754386899157082,E
8.53817480072998,-4.307820273853135,2.041706935206902,E
8.49743451908316,-4.8546490852034125,1.9767701145011762,E
8.431278608875774,-4.3449910668597145,2.0155126121203817,E
8.331201546374734,-4.090770916146465,2.0801178444096142,E
8.48271380186247,-4.139566039664305,2.2042827588930516,E
8.561026535043672,-4.3316480193195,2.151578220494056,E
8.541375863859702,-4.248665992295676,1.8803222347707853,E
8.63198494575359,-4.158103834794629,1.7524880415887425,E
8.57980749803946,-4.281183626332161,1.832320289009498,E
8.455900945662258,-4.328940912716638,1.7566844771366341,E
8.567877020258358,-4.422678684338935,2.016465171753051,E
8.537696464017214,-4.37095994645855,1.900183932976774,E
8.481104885561026,-4.2968273925148655,1.8184836969978444,E
8.666672329366957,-4.399707171678793,1.7340648910362972,E
8.49895811810206,-4.266063073455603,1.6633776864947816,E
8.582357064723885,-4.168517118256613,1.6143212495826609,E
8.633878466607918,-4.8829160999881225,1.7491254600768573,E
8.468790668265935,-4.588871776054167,2.1909360347023243,E
8.626677534141486,-4.4146243647445145,2.1300856237990935,E
8.637492119223698,-4.599676523110415,1.8016491587875352,E
8.491089919227742,-4.195198819836888,1.7484886684417196,E
8.65115608543782,-4.390122937011206,1.9920255958154292,E
8.509817709626335,-4.192183683093869,1.9635100098863907,E
8.52407965557916,-4.200838074146216,1.8021875339906146,E
8.640337609535871,-4.084838476940825,1.9960510107525962,E
8.562514523455796,-4.373283573979165,1.7902284637304027,E
8.561569304433998,-4.212780153241752,1.7861029143582963,E
8.69938583172429,-4.484004081311357,1.7467451456623795,E
8.500185538384757,-3.95869558826521,2.001496911856057,E
8.768006091373339,-4.51377488940208,1.7482929436399777,E
8.62032628732912,-3.8781243023607277,1.2230965455187046,E
8.852889919495075,-4.064930579401781,0.810595910442781,E
8.593966074704836,-5.094990655045301,2.010612044651711,E
8.731379166979101,-5.01084697227314,2.624570006717307,E
8.840569640639009,-4.62577523795777,1.5161488533189091,E
8.131651596848261,-4.984652847826425,1.2890017057993142,E
7.71076289003188,-4.378563617407624,2.2170135009890877,E
8.464029626436767,-5.095973376088455,2.003879157586224,E
8.817869693119357,-4.874180299651843,1.8903699319799772,E
8.285672812545652,-4.301715763980171,1.908313189079141,E
7.915494345264187,-4.029601960798047,1.6847976276527865,E
8.34956384009856,-2.8009008264010675,2.1258917847717034,E
9.727825726857446,-4.378588629636428,2.298931721828618,E
8.434011359390134,-4.378264166572386,2.5299003500147,E
7.945874509188724,-3.4239104068805264,2.810207063604733,E
8.435371244802756,-3.7938604415364643,2.6147314124792143,E
8.942685285980241,-3.5214433439899135,2.2907305837175453,E
8.738548339122186,-3.9206359796234183,2.6770943766118576,E
8.479454086664468,-4.243116802224275,2.690980951429354,E
8.552324488047093,-4.0609087412036775,2.566034291392695,E
8.620205320784565,-3.463167104580619,2.7031880692484505,E
9.107953055723135,-3.576517514450946,2.2818909536997016,E
9.059757779636332,-2.7368233278775023,1.7570104021588666,E
9.282974221254252,-3.360505063876709,1.8163607096503422,E
8.80603534292867,-3.5110818255947787,2.2383644784648675,E
8.966456772835729,-3.5433904095233726,2.3519322157860487,E
8.969262898936952,-3.733467969884697,1.7310901936683933,E
8.939769110961807,-3.798908259081517,1.6711366325457784,E
8.727945034348044,-3.296677200463123,1.9496551298910219,E
8.831998939472562,-4.461868142156545,2.306040078285246,E
8.552546179580036,-4.050014549063793,2.3307653704506266,E
8.55342850045544,-4.032326499919735,2.0109415122058825,E
8.742692057547831,-3.678847465358626,2.4371305741153186,E
8.49807350300416,-3.745846473082944,2.302475959770506,E
8.583344220412352,-3.9535255827452174,1.972680682039631,E
8.474311640269246,-4.226921624331701,2.623314320987258,E
8.554496735917573,-4.050856600627415,2.359221217128439,E
8.537006920641996,-3.770823101758541,1.744981513024486,E
8.52341902173302,-4.272859266160828,2.050222009130703,E
8.682643205668747,-4.051032928744461,2.3795601079306428,E
8.52522798928743,-3.8423961768349715,1.9982168949088672,E
8.919312177252255,-4.411268670137801,2.064105589732564,E
8.901821615654978,-3.8990336137297077,2.2228832563884002,E
8.660280308863772,-3.932735947930847,1.8165628134707763,E
8.481542942769654,-3.36853775451027,1.7962244570954262,E
8.70995985895193,-4.07030597222799,2.321835066440525,E
8.65448880152785,-3.9263282955448746,1.9096954998986235,E
8.669331040301056,-4.101643196250125,1.9113651225210175,E
8.6703645981056,-4.0151182571172965,2.1488292620789533,E
8.619399963220868,-3.8725975318879287,1.8883622480601072,E
8.956239975978642,-3.977618588690684,2.0925801124714756,E
8.62155378003677,-4.117249100339536,2.255427268403999,E
8.66377210409461,-4.158274008024254,2.3205492487507624,E
8.635254245285592,-3.5184153886986977,2.0236631987423426,E
8.650705537517437,-3.999287997069197,2.447667137530096,E
8.563326867936873,-3.890823072816109,2.4894986567460067,E
8.650047538425271,-3.9605805767514455,2.3409437007282197,E
8.640044029335884,-3.7363246377408084,2.313661432193713,E
8.730882160811952,-4.165671201491793,2.490432370861344,E
8.618181374274387,-3.6571843432702034,2.354551943975598,E
8.628100383084446,-3.740658547054401,2.5137700956679003,E
8.586746523868971,-3.8681722968744796,2.429614500763016,E
8.609528400514439,-3.9982136745639103,2.53722633949445,E
8.551664748308754,-4.09085020198887,2.424968914559438,E
8.572466073527226,-3.7832263915714206,2.3737592806729158,E
8.657054426523375,-3.7425690791095136,2.6108909709160923,E
8.599279955474895,-3.867869346763294,2.3830555893889334,E
8.51985742278119,-3.916665054793478,2.3529315431060414,E
8.731766358491441,-4.263159810578027,2.6519268259954183,E
8.64644628329222,-4.0258088365745675,2.5012131627400374,E
8.491612385127212,-3.7323277690707393,2.445989453189647,E
8.415504708987642,-4.022586518211114,2.266483149489377,E
8.623546326001996,-4.026008673793612,2.339013062855696,E
8.638363126569235,-4.20240948673894,2.410535950299609,E
8.38983940382307,-4.097368228071441,2.2399282187794745,E
8.516769400115871,-4.216987937313111,2.334166462183855,E
8.570083819307941,-3.92053714822839,1.9669085235707902,E
8.57296243466585,-3.9498987303671558,2.112026854569436,E
8.482968192066245,-4.152595917742865,2.183437925884398,E
8.578136507572523,-3.9832736339179315,2.1286460959623197,E
8.730590290380329,-3.91946246458281,2.0179815508554997,E
8.677341801421228,-3.8935051268138916,1.990611592816129,E
