accX,accY,accZ,Activity
-1.9339963581758965,4.199596425174996,8.71875320051548,Sitting
-1.9531582343561849,4.191720206560883,8.744079165521304,Sitting
-1.9493211866643074,4.239740047926769,8.717053927673955,Sitting
-1.9473971256218812,4.219721620391087,8.705438249508225,Sitting
-1.9205651624444895,4.204048589165018,8.744098537810919,Sitting
-1.9499054063509735,4.208760173350384,8.777648978209259,Sitting
-1.9281034808329824,4.238866091289935,8.7079234512042,Sitting
-1.9596462839404127,4.229829056109042,8.742767020865259,Sitting
-1.9222078644792373,4.213535377863675,8.715750370799226,Sitting
-1.922059041397609,4.205019303164705,8.684216301940317,Sitting
-1.908376065946219,4.194923354587454,8.688057697450764,Sitting
-1.9330992421813655,4.212413899600171,8.704902415363115,Sitting
-1.8762258609047895,4.225083839093318,8.640341646744004,Sitting
-1.9210274397894935,4.173709222694007,8.736369194622966,Sitting
-1.8744178045276367,4.287600436994969,8.706177189624462,Sitting
-1.927924866492048,4.132872814682271,8.689864230400415,Sitting
-1.9004454613458273,4.214402667852981,8.745623530619639,Sitting
-1.9221429383869104,4.210075678769768,8.711754774917761,Sitting
-1.9062322414626651,4.1823366407209015,8.704547523320056,Sitting
-1.9361503471516763,4.174212160594148,8.725851906789353,Sitting
-1.9188843501725434,4.175765765818592,8.730833819436414,Sitting
-1.9257344076535299,4.154480564653301,8.76806133606503,Sitting
-1.927684916584819,4.189672445901542,8.762880932487066,Sitting
-1.935137715490594,4.152752308149552,8.679366838539755,Sitting
-1.9023310991406968,4.16439029038531,8.717137922319948,Sitting
-1.891665348173552,4.179856599344361,8.680762252928934,Sitting
-1.906933365088039,4.211087609333292,8.712263146087647,Sitting
-1.8670011620725124,4.204709287801461,8.706767552084106,Sitting
-1.9120890274338895,4.177683516560994,8.70454579193079,Sitting
-1.884406942390577,4.200016470433319,8.706018150610154,Sitting
-1.9325578581866232,4.224626165885279,8.782188956529671,Sitting
-1.9355419121210453,4.149784474449213,8.750010295463206,Sitting
-1.9369441091659156,4.2712885828291185,8.677606876423233,Sitting
-1.9075821431475604,4.2066045163561965,8.728240863674023,Sitting
-1.9154206373806204,4.1516425731055575,8.712166042026587,Sitting
-1.90462281650525,4.196021981831234,8.692401150054982,Sitting
-1.8983497877593791,4.209383002132677,8.718924859680376,Sitting
-1.9190980848382742,4.209427757858422,8.680711881616656,Sitting
-1.9102058542623341,4.198221409378169,8.721339400778312,Sitting
-1.9152839326227906,4.233111378603621,8.716247279479909,Sitting
-1.888548462505108,4.218196196443201,8.712361128310318,Sitting
-1.9094812004894817,4.233227999532658,8.667602118757099,Sitting
-1.9354469189845114,4.197044059386256,8.649995605716368,Sitting
-1.9278247273070557,4.209316125898483,8.68843407434673,Sitting
-1.8974496631934885,4.19634161564404,8.684176452695167,Sitting
-1.8921953823838906,4.198967694156885,8.712081682173936,Sitting
-1.9179810554163916,4.211791638776763,8.71107796014247,Sitting
-1.9334316766934982,4.235273210954573,8.672804968534157,Sitting
-1.9504885543594577,4.216752460718106,8.691948928284276,Sitting
-1.9027712940755326,4.237952890597255,8.731513521101082,Sitting
-1.9448002572183207,4.223594320439454,8.709285058884324,Sitting
-1.962821392911786,4.177485525281739,8.702933727836001,Sitting
-1.9211892393154302,4.275057500290536,8.705365379263291,Sitting
-1.9020236875531407,4.212355117793704,8.746349979548222,Sitting
-1.9525902759345457,4.214123046118518,8.723577988233702,Sitting
-1.8834772084922993,4.267682147791944,8.71494553132757,Sitting
-1.9026993301403214,4.2161163423245025,8.669351534583765,Sitting
-1.928800333132636,4.222157914514386,8.706436890349016,Sitting
-1.8981416109390954,4.233000582524331,8.670805356974471,Sitting
-1.879403289821005,4.223281442023554,8.679949105813403,Sitting
-1.908141910435845,4.1971209173585065,8.718975352804897,Sitting
-1.8833621458170153,4.21214591829936,8.684130093012639,Sitting
-1.9548901545479902,4.168036971802603,8.733877725737903,Sitting
-1.890953701405562,4.196108205090178,8.730640603380294,Sitting
-1.9311496919955387,4.160083526179044,8.719321716093253,Sitting
-1.9084433231141764,4.200949633845168,8.659934536026809,Sitting
-1.8890782734524536,4.188748087878326,8.690525216450459,Sitting
-1.9150011840557029,4.160317246003691,8.714311991161274,Sitting
-1.8768521716934565,4.162921793825851,8.779358636407167,Sitting
-1.9116614373606025,4.252581794697485,8.703637127777846,Sitting
-1.9404468542303368,4.101858189889543,8.661717081649485,Sitting
-1.8652465057200083,4.257426207312643,8.70221525566997,Sitting
-1.9508903212743203,4.193114762170628,8.739585678342923,Sitting
-1.9380689859192608,4.1400821218111465,8.715705246943278,Sitting
-1.862138567052647,4.302825150170803,8.70057442448044,Sitting
-1.9355539749459982,4.168727023808271,8.819035481755051,Sitting
-1.911994559334952,4.22262651511838,8.685060156435675,Sitting
-1.9236198330123024,4.192123105990308,8.693491723446561,Sitting
-1.9134454606258595,4.2220921121720085,8.713606556951248,Sitting
-1.9136074733774056,4.237481554740235,8.704494046871313,Sitting
-1.864792236571583,4.197461187524692,8.733617336109546,Sitting
-1.919870570514166,4.192803451114329,8.691245736100669,Sitting
-1.8568360232909844,4.261329540641098,8.686897174790985,Sitting
-1.9104615997737284,4.224185022560365,8.700953917617667,Sitting
-1.9439921350685165,4.1867754027612865,8.762143074771757,Sitting
-1.8904770020072057,4.277837123822557,8.659608414753952,Sitting
-1.895708887512371,4.227874578066806,8.720348293482889,Sitting
-1.9073486876101857,4.247678227767195,8.76036411240166,Sitting
-1.8860784571143485,4.173454150902436,8.743795717220564,Sitting
-1.9012020826382507,4.182520375907613,8.719963261590149,Sitting
-1.9154627326600964,4.27799447750436,8.66308971032432,Sitting
-1.9071498309354986,4.164733580294267,8.70677928933478,Sitting
-1.9213527872317817,4.228890362041562,8.73834818633943,Sitting
-1.864755369919146,4.20892131081257,8.71961481485821,Sitting
-1.9051819274512085,4.259603295294247,8.720130460150788,Sitting
-1.9440355934620719,4.223748343275782,8.668923024909619,Sitting
-1.8922025993605769,4.2451535366628255,8.745103323490385,Sitting
-1.89726319625714,4.209979387516227,8.669909630984288,Sitting
-1.9101575148374037,4.27513111235017,8.709910997089365,Sitting
-1.942182161480242,4.129817336883215,8.704375518874185,Sitting
-1.9028608180382833,4.263376897387246,8.72715211275457,Sitting
-1.8791872368976918,4.255673040470142,8.699320928179155,Sitting
-1.9190374386589981,4.195912044559827,8.752405170768084,Sitting
-1.8923863857012517,4.212306589271496,8.714343181321,Sitting
-1.8735436337216127,4.232947288124918,8.768217794646489,Sitting
-1.9108964001629403,4.241164664141291,8.669135484108192,Sitting
-1.9253917766722979,4.19434755148588,8.722407445944816,Sitting
-1.8524851049460314,4.200373970523978,8.692818810958086,Sitting
-1.9000409621700314,4.280955637345168,8.705180558429975,Sitting
-1.9361775767028384,4.126054883102803,8.70500253340282,Sitting
-1.8579560945572866,4.290530414728632,8.709694301415286,Sitting
-1.9487285665425234,4.186821353052261,8.774256886027834,Sitting
-1.9043164548542224,4.1502605253246205,8.74269643020646,Sitting
-1.889717013638784,4.191373253909174,8.735355217838864,Sitting
-1.8774076052204673,4.241715240515547,8.699013896449758,Sitting
-1.9031915010466987,4.260602239191306,8.710797010902786,Sitting
-1.8773863986506951,4.174835155073378,8.745934575953855,Sitting
-1.924458510390959,4.236433134348751,8.7181012916759,Sitting
-1.9159780927289003,4.2228357022934295,8.71574182359755,Sitting
-1.896811483640367,4.222040315185172,8.712554860940946,Sitting
-1.9135515482126224,4.2341595590002195,8.688233885209682,Sitting
-1.916170568866469,4.224555954974288,8.677371497151162,Sitting
-1.8726633873273262,4.2352573647917735,8.686345840553255,Sitting
-1.9437331444057815,4.225518488899357,8.677161124732399,Sitting
-1.9055442354732883,4.22420023195175,8.661031281390434,Sitting
-1.9014817789349925,4.244540833335614,8.710105884045715,Sitting
-1.9129574298208138,4.215571970216,8.688238061357126,Sitting
-1.9223732356509124,4.239269639513049,8.73704194517498,Sitting
-1.9149453191537635,4.259921195671711,8.692258850811823,Sitting
-1.9174484187609697,4.205026906930402,8.742729152160354,Sitting
-1.900996172690533,4.244776201013505,8.705037212253753,Sitting
-1.925300753038856,4.205878712813237,8.695081735096307,Sitting
-1.9037708035858523,4.216350326174868,8.731301870857234,Sitting
-1.9391728465387832,4.21650172099086,8.65536697590404,Sitting
-1.8780142789957772,4.274825442582741,8.70650144100809,Sitting
-1.9654761778050025,4.236513905371988,8.69932726272253,Sitting
-1.899339233953624,4.252720750673986,8.70907311863373,Sitting
-1.973256967431858,4.226949833620855,8.691797202480442,Sitting
-1.897596009873285,4.254911928958024,8.712791783006567,Sitting
-1.9255573372587673,4.1939384047388,8.70771601316562,Sitting
-1.9086933546813798,4.234259105751507,8.697891047955453,Sitting
-1.921139002392736,4.242362467648718,8.68179504015436,Sitting
-1.9117982220903333,4.252315167203942,8.67555913159471,Sitting
-1.9176043559582554,4.2454326434158505,8.711205159775576,Sitting
-1.894717231965629,4.244384283738276,8.698723726885211,Sitting
-1.9597353307197007,4.230768751000735,8.700088862382726,Sitting
-1.8577278810268099,4.291150760964937,8.687275371039942,Sitting
-1.9447504352703608,4.2593270488103325,8.710313649185421,Sitting
-1.9619000549254584,4.217916089414679,8.73439446007586,Sitting
-1.879010775282664,4.287552375826236,8.756735366772338,Sitting
-1.8868569062809315,4.2313888204059324,8.726588148841019,Sitting
-1.9600950703173758,4.223247167475308,8.697559368650065,Sitting
-1.8877035117777194,4.245366032694388,8.732926935832268,Sitting
-1.8882092954422918,4.218658526939794,8.71258562452817,Sitting
-1.9143929997183573,4.232339552947972,8.67870517017184,Sitting
-1.8756409102697376,4.273061275117389,8.687635962881327,Sitting
-1.9075739565488257,4.2237025414786045,8.719410812170597,Sitting
-1.906534897214083,4.237720399049074,8.735872537136935,Sitting
-1.888608765474018,4.22782231271655,8.678174934062408,Sitting
-1.8756990403102112,4.218902960154031,8.718391190704013,Sitting
-1.910685462679604,4.25169822163417,8.662424170501266,Sitting
-1.9500981962314339,4.18804465227362,8.64322645946231,Sitting
-1.8890250946540086,4.2442692652987555,8.745504983221295,Sitting
-1.9414424510376482,4.144458370030498,8.679085654506073,Sitting
-1.8625766211409542,4.2844136461027835,8.726560701990472,Sitting
-1.9329415689943386,4.218063167295311,8.728661198121786,Sitting
-1.8621230028250269,4.1870905935210745,8.667601607589079,Sitting
-1.8777301967157372,4.316256390785701,8.737606739897265,Sitting
-1.9252301492272672,4.204405567913309,8.714171697887803,Sitting
-1.9166974318078065,4.2354352457853555,8.746636510574254,Sitting
-1.8853957524969929,4.2128839192480045,8.719538333678837,Sitting
-1.9096930679421846,4.24320873631559,8.694441076637148,Sitting
-1.9322414353620663,4.186166076731828,8.692577187538843,Sitting
-1.8903057396527592,4.220240722028619,8.72460718635591,Sitting
-1.910502877854987,4.218222484542252,8.739884089674712,Sitting
-1.874921185912371,4.219556249148354,8.688443595529199,Sitting
-1.9073710956007492,4.188699126060899,8.65784424049875,Sitting
-1.8892895643781515,4.244344502969768,8.685475694329517,Sitting
-1.899991744352902,4.256174837881185,8.650318835377432,Sitting
-1.9527632437514892,4.1762689387189225,8.690507682285903,Sitting
-1.9472917626068271,4.242725524358462,8.69542799767529,Sitting
-1.8824189987582773,4.224280148994087,8.701213550123574,Sitting
-1.9419448994382127,4.299341258357711,8.682833575319238,Sitting
-1.9287420122968504,4.2707147486419546,8.681356920909026,Sitting
-1.8778136781646797,4.197533048177314,8.727843256476195,Sitting
-1.9167861424214505,4.2350559539155865,8.73014023230194,Sitting
-1.903889531301406,4.245400505079938,8.72367082795675,Sitting
-1.9330810020621971,4.214465147956342,8.666418643687674,Sitting
-1.9261784847524,4.196414057560121,8.678153003558185,Sitting
-1.8828241817836409,4.272079776531672,8.703785544441288,Sitting
-1.8760004906443208,4.187248918409966,8.718860630303825,Sitting
-1.908526547162003,4.31417558041508,8.701902989194116,Sitting
-1.893267821441024,4.239689905791854,8.685762318803574,Sitting
-1.9484343244523155,4.206199311353144,8.662931189746455,Sitting
-1.867342728997473,4.337541744899019,8.707131494707644,Sitting
-1.9572459342269686,4.184064055415624,8.684473903896864,Sitting
-1.919520751818176,4.2171793168828815,8.689936899554628,Sitting
-1.8778200761813695,4.32215087524393,8.727055264506609,Sitting
-1.8959879372163895,4.223440448159969,8.696040639134392,Sitting
-1.924663533168734,4.291744517917191,8.658528629306964,Sitting
-1.9298180257191833,4.203407862064318,8.692501373004152,Sitting
-1.862229056683544,4.284635360452027,8.708283271477518,Sitting
-1.9490786650616945,4.24064791559636,8.653994247357359,Sitting
-1.9394442597609207,4.1493364595247755,8.692814872472356,Sitting
-1.8647513399399376,4.296375473827399,8.731291882040818,Sitting
-1.9064274597739868,4.184769616563886,8.683697967784793,Sitting
-1.8510475526579022,4.252143482944788,8.694029680369578,Sitting
-1.8877455168670059,4.245824657036241,8.686567970404717,Sitting
-1.8662652082158495,4.200519601754571,8.683564917736721,Sitting
-1.8971890424770557,4.288988725723349,8.713168344913361,Sitting
-1.886972211467348,4.217046993492116,8.747065540085039,Sitting
-1.854324613041686,4.290700893669751,8.749221587081616,Sitting
-1.8770508058763369,4.195994165661114,8.747940073100429,Sitting
-1.905520099645707,4.198238215353903,8.680465859825096,Sitting
-1.8636220701351076,4.357839651910069,8.77307008686005,Sitting
-1.9491378369052836,4.133837800989027,8.682019087452973,Sitting
-1.8594696625237788,4.184792708452441,8.742772496795236,Sitting
-1.8371939856739807,4.268471353323405,8.753082074166942,Sitting
-1.9430243729267003,4.21537836037328,8.669723653144585,Sitting
-1.9063583656654672,4.2024520290328935,8.694811928911777,Sitting
-1.8810990542860304,4.280158247515255,8.656884140084175,Sitting
-1.9579928090346517,4.161375975680295,8.68554744461464,Sitting
-1.8649139045307728,4.300843584604019,8.678425358145613,Sitting
-1.8981745715195306,4.174833653387042,8.729574314309756,Sitting
-1.9073346374531441,4.242904158638614,8.711897994103765,Sitting
-1.9044126021131509,4.251151296480824,8.71658780579915,Sitting
-1.8940342121968752,4.232830560664075,8.701130709075187,Sitting
-1.9313978487710832,4.277973240473897,8.729406057588962,Sitting
-1.9000884272191283,4.271742702199066,8.715990291557471,Sitting
-1.9195845168471817,4.225533226271312,8.719505064122613,Sitting
-1.8797360521571111,4.259099326233829,8.700025517509156,Sitting
-1.8589907800038892,4.268714458491508,8.68259851553813,Sitting
-1.9323798974632824,4.211954031379507,8.704358212046015,Sitting
-1.8745661885316922,4.298814474689503,8.70250944997343,Sitting
-1.8742749359056667,4.230351047667766,8.665979344154703,Sitting
-1.910714791864982,4.242398277557649,8.69446815402327,Sitting
-1.8958785237556683,4.244746168010322,8.71853745731802,Sitting
-1.9238294721920877,4.221016581122731,8.653758308114426,Sitting
-1.9349579938665125,4.221575065886707,8.669546009316848,Sitting
-1.9296014822739278,4.2276292492588405,8.695736226494933,Sitting
-1.8887242461618219,4.31742237701027,8.711264420577029,Sitting
-1.9280601988894646,4.249376429294213,8.637280774136816,Sitting
-1.8733885945474023,4.215379708306995,8.696310504995518,Sitting
-1.8817243510920107,4.326429446498495,8.690783539243139,Sitting
-1.898949618732698,4.247026472901285,8.670066537602317,Sitting
-1.8985942115216865,4.231047580952935,8.65428592052192,Sitting
-1.907251331625227,4.260285987446392,8.665974839491055,Sitting
-1.8820550347316585,4.261677889556419,8.68618219792934,Sitting
-1.8755897070227157,4.23943486147706,8.645318999088673,Sitting
-1.894547043357523,4.281995119375064,8.696957325642272,Sitting
-1.8726866182834998,4.284497268288752,8.7012812512134,Sitting
-1.892551830159766,4.26914427357423,8.733462835118507,Sitting
-1.8917770062245216,4.228214530325398,8.717605812784557,Sitting
-1.892884469028861,4.268389078689434,8.668032242795345,Sitting
-1.8897205562299284,4.2284563919603215,8.693111354672098,Sitting
-1.8711112490615815,4.278131078431038,8.745434375684027,Sitting
-1.8910143958157626,4.223494310906042,8.662384438583068,Sitting
-1.87622753537804,4.256615530666827,8.767945520053468,Sitting
-1.897760627964116,4.207622402135608,8.716520057289152,Sitting
-1.875245908133926,4.226379238017672,8.7235231441489,Sitting
-1.8630882199481549,4.327945895364648,8.691628876031656,Sitting
-1.9327660132542015,4.170886771892286,8.711704001747352,Sitting
-1.8417021918701302,4.298881515490899,8.741759602420132,Sitting
-1.8786666006480233,4.2518028157823355,8.690732770459855,Sitting
-1.9043044675323948,4.222681347275484,8.693802027701073,Sitting
-1.8734316027213518,4.224798566625533,8.712447467047143,Sitting
-1.8663521956849043,4.263487364303443,8.717881860015984,Sitting
-1.9112288208784223,4.238753217009828,8.693488173127092,Sitting
-1.866248686605423,4.248722801247554,8.677516509068424,Sitting
-1.8766611050837367,4.3086896861695285,8.706397869443737,Sitting
-1.9015882211624313,4.232448326135498,8.705794376608244,Sitting
-1.883841281650552,4.281984055148882,8.670969628200199,Sitting
-1.8918159349392827,4.283436656096236,8.68038502363938,Sitting
-1.8827411923448467,4.282834156813961,8.702014216786743,Sitting
-1.870938791703955,4.226156731532751,8.683879767929339,Sitting
-1.8973104433478607,4.283457654660871,8.675086365294538,Sitting
-1.880236423284637,4.277853220322705,8.679885241098505,Sitting
-1.8601417614914948,4.286827107281949,8.663675638844197,Sitting
-1.9338727664471778,4.238269075184562,8.675068960250766,Sitting
-1.9025341785080476,4.285200788521817,8.721887871573403,Sitting
-1.8977192458269194,4.294189127593238,8.701252216879753,Sitting
-1.8895747426225953,4.24897886234959,8.708308165400473,Sitting
-1.874924696958916,4.265630077970217,8.638928529243808,Sitting
-1.8744160567694295,4.279187885853393,8.704248691045079,Sitting
-1.8943633401466462,4.287290695562793,8.709173844705239,Sitting
-1.873481635957945,4.2789145729315665,8.724687595988867,Sitting
-1.8735387134785744,4.293042631674488,8.694955972763976,Sitting
-1.910695842183602,4.257397810557905,8.705473675209422,Sitting
-1.8820032518289445,4.24085680238918,8.704707550151168,Sitting
-1.9142692039014186,4.240454313197592,8.680188506878851,Sitting
-1.9075888902813078,4.249036167976852,8.696977046067182,Sitting
-1.928892414635228,4.266561624887833,8.640828907899175,Sitting
-1.8847042901993345,4.295930724964605,8.698049792250599,Sitting
-1.906645778594018,4.233476710530913,8.73125148043132,Sitting
-1.8966305699442136,4.287954746567079,8.703886445244128,Sitting
-1.87414775395748,4.291411422629152,8.688523352258773,Sitting
-1.8669904268193833,4.295550048852389,8.665755390739472,Sitting
-1.8883383981926951,4.217104929609273,8.735629107100058,Sitting
-1.8697638453300998,4.2342532941829525,8.761764957401388,Sitting
-1.8785792649380024,4.347454511609224,8.727199807431148,Sitting
-1.8965890189610626,4.1771148737301855,8.686002354157884,Sitting
-1.8575377484206337,4.278028581034401,8.67723410329865,Sitting
-1.8561483328328354,4.2871994045025685,8.70959742997111,Sitting
-1.8878253631524649,4.218766360059959,8.742996537543156,Sitting
-1.8939568114624157,4.255638268280847,8.710189073452126,Sitting
-1.8444279359107991,4.253585173420173,8.700330894678908,Sitting
-1.8847398613822808,4.267505626191444,8.653301509350513,Sitting
-1.8968174397630049,4.253242600264764,8.709846677562751,Sitting
-1.8811052949270188,4.242682393083441,8.748800401060699,Sitting
-1.8791383662465322,4.234052480901344,8.709150439379128,Sitting
-1.8816011366929488,4.2631533354354305,8.701393258898646,Sitting
-1.8757829413482832,4.279605154787348,8.705679082493708,Sitting
-1.88223140975261,4.2869498964416985,8.688249710125794,Sitting
-1.9195881287681738,4.266712547759151,8.712505535563478,Sitting
-1.8735286640749829,4.289132451131843,8.698570589908115,Sitting
-1.8692405836141663,4.243424476340378,8.688110487021056,Sitting
-1.8744727030619306,4.3150623907019945,8.68088007322784,Sitting
-1.898571553529191,4.246233993066332,8.705663897618475,Sitting
-1.8665106588927871,4.297551983032671,8.73659733333827,Sitting
-1.8849179227294464,4.234975737096975,8.689827907392694,Sitting
-1.9109492858051969,4.234943175908476,8.700776226517245,Sitting
-1.9095452166781397,4.270850757793868,8.705821181031823,Sitting
-1.8912387871519785,4.2722048472370355,8.697585563820235,Sitting
-1.885423254445216,4.238668954768827,8.691677862301079,Sitting
-1.8794591554664306,4.2627396589988376,8.660036100014585,Sitting
-1.8596806842447078,4.268642113111979,8.70243179906345,Sitting
-1.8820441801118653,4.241420456816705,8.673551341503199,Sitting
-1.8579962149474665,4.260970893785745,8.646743291904345,Sitting
-1.8991349001978333,4.289448449935249,8.72712011027847,Sitting
-1.875117999130775,4.273908599736759,8.72620838265314,Sitting
-1.8705181766020083,4.264681957361176,8.666755880598085,Sitting
-1.889582616072277,4.268195693489846,8.661469374024458,Sitting
-1.8989187157589542,4.296261261300443,8.668675199459171,Sitting
-1.8928551810846697,4.254609682686182,8.689800826871354,Sitting
-1.8867556405454025,4.256814820944904,8.654065821719698,Sitting
-1.8803991595092695,4.261101924564602,8.683550127594529,Sitting
-1.89244935032803,4.275962047803765,8.731216463957228,Sitting
-1.9026915333316787,4.266797914948933,8.639049778647308,Sitting
-1.8990195048489094,4.325083138745782,8.679041858649018,Sitting
-1.9181512797573896,4.1802909199436895,8.665903261484456,Sitting
-1.877198635870823,4.298847015491457,8.68128234065379,Sitting
-1.8681464417840166,4.297586574703655,8.633967437226383,Sitting
-1.9057871153265342,4.2707521546975675,8.67866778695616,Sitting
-1.890075014241199,4.262518791977967,8.662354949124248,Sitting
-1.856707975114117,4.272902237157641,8.70109061806198,Sitting
-1.8970910953912825,4.257822813076581,8.702320865219173,Sitting
-1.8769334043761938,4.291280057303925,8.634555902387193,Sitting
-1.8847574010841992,4.237233284075986,8.675844955066209,Sitting
-1.8666111966286405,4.250501660791981,8.692344165322078,Sitting
-1.880714204342078,4.245878470475616,8.702485604544568,Sitting
-1.891150364799816,4.276354975347148,8.704638275467977,Sitting
-1.8944237802045376,4.271123666607953,8.658295727719844,Sitting
-1.8823211889227638,4.256300497483548,8.67889073394795,Sitting
-1.855332092248334,4.262387593463184,8.671302041594151,Sitting
-1.878828957883868,4.267877643657271,8.715324077406601,Sitting
-1.865645895663648,4.2925052204247125,8.718690401230365,Sitting
-1.9039674756840783,4.236013049576893,8.71875518218399,Sitting
-1.8861049009864228,4.271845186102758,8.668870680587508,Sitting
-1.8529757546687105,4.3032410330762865,8.68157354595422,Sitting
-1.9440985672987385,4.174817838146048,8.683776759020692,Sitting
-1.8525493572648981,4.304329348817395,8.688368388707561,Sitting
-1.8478844739810147,4.228674416558781,8.68182562314124,Sitting
-1.9112093622824895,4.243997046408558,8.696005377026879,Sitting
-1.9018001491607546,4.261295555873684,8.696670013031406,Sitting
-1.8597293995223667,4.288081601099619,8.693104027604711,Sitting
-1.8602393928943084,4.240073524639234,8.674759012059221,Sitting
-1.8632791719955222,4.288887924425406,8.653478022424547,Sitting
-1.8746319853936777,4.25364297811262,8.69064193772443,Sitting
-1.8770817017060797,4.291304784983237,8.720056972418673,Sitting
-1.874599429756893,4.246710600616768,8.681878914263924,Sitting
-1.8663432186205686,4.301389608354195,8.715900623572905,Sitting
-1.911301917536938,4.19844659079415,8.733297037658742,Sitting
-1.8765943007790185,4.283455767509728,8.711134731429299,Sitting
-1.8757887471438996,4.22477377124861,8.700452988733005,Sitting
-1.8805721080656106,4.297995655549353,8.679059339058325,Sitting
-1.8851842477951495,4.264590721998092,8.72858208093324,Sitting
-1.8916214745989686,4.353352661235397,8.68526180931722,Sitting
-1.9235580342529766,4.248736385483796,8.646103497861361,Sitting
-1.892241850299788,4.273588169807719,8.696778919100241,Sitting
-1.8945513811367463,4.281877398292333,8.740181538586095,Sitting
-1.8974367236156475,4.271601817207393,8.734026319981458,Sitting
-1.8804779395699491,4.288194603870316,8.680257172954027,Sitting
-1.8535462115728973,4.314606630401237,8.703639569824473,Sitting
-1.8658284506812828,4.260380410779211,8.661373238725977,Sitting
-1.8930514218978836,4.267927280324386,8.718248690540818,Sitting
-1.9173904786742069,4.291599826672147,8.70987764136513,Sitting
-1.904977731922008,4.3223681012271,8.660052771112248,Sitting
-1.8908417895909377,4.294274450584976,8.707116862978685,Sitting
-1.8568236150185211,4.2667543537170065,8.680932471742732,Sitting
-1.8846427149022138,4.285150182383476,8.620837194023663,Sitting
-1.9023756752397851,4.263158934399669,8.673832450417907,Sitting
-1.8872744714131366,4.266654282823487,8.664861357592358,Sitting
-1.9012123445692002,4.291852492248679,8.670227588520364,Sitting
-1.8979543794945408,4.2502834182511435,8.705015276997356,Sitting
-1.9243631203380571,4.255416817973325,8.681888572767368,Sitting
-1.889697408675431,4.262644419856877,8.718111380372155,Sitting
-1.8279458726361377,4.3039346798058284,8.662189923199675,Sitting
-1.904482743602063,4.193964859791399,8.64383297430828,Sitting
-1.8470606231714353,4.27069548963929,8.662778503291891,Sitting
-1.8906894873380697,4.2965835811310695,8.680889273589429,Sitting
-1.8684245877698828,4.260078784511695,8.657159700734839,Sitting
-1.8558042355604212,4.280167458189719,8.685119402392992,Sitting
-1.8667734382156298,4.296820869921482,8.676165779385363,Sitting
-1.8653295027754724,4.253053092854364,8.68839962521286,Sitting
-1.8464456015290727,4.308617636888019,8.627733203280425,Sitting
-1.9002217588003552,4.260507173192792,8.654990312968263,Sitting
-1.8592218829563265,4.249340439957133,8.668888002360882,Sitting
-1.8928483494951664,4.261326746894781,8.6936416238419,Sitting
-1.8724940972846333,4.257597106162359,8.769635893132854,Sitting
-1.886693802012944,4.216848957481944,8.711903255519086,Sitting
-1.8624464597499495,4.279831143714178,8.671552618014632,Sitting
-1.865255805635722,4.250299416082721,8.707243236315959,Sitting
-1.8767620112244234,4.2625499284586645,8.654356010359242,Sitting
-1.8955118081423787,4.236996781336978,8.649672618282812,Sitting
-1.9041112021347129,4.285481528096134,8.683965770218217,Sitting
-1.8834773462151457,4.326347296404401,8.655890565116575,Sitting
-1.900295110620996,4.194853699896935,8.70365920446651,Sitting
-1.8981014235092701,4.251518214611051,8.664473176578065,Sitting
-1.9038704510374664,4.242442868648609,8.721935444871013,Sitting
-1.8745712552628497,4.28761350054275,8.696064368555467,Sitting
-1.8794792062213306,4.25735406982547,8.712935068159231,Sitting
-1.8770277825010568,4.305778984953013,8.71924993096715,Sitting
-1.8803300455291094,4.279957567771279,8.711909242774658,Sitting
-1.888248454626534,4.2779788531589835,8.684954396788369,Sitting
-1.8856892355166004,4.288431559276323,8.709684534809453,Sitting
-1.8732916771254222,4.258078082409681,8.652438376256649,Sitting
-1.8942845165146225,4.295702568164168,8.668640474811886,Sitting
-1.8876115607218003,4.283254315898431,8.680080576792895,Sitting
-1.8971686381928057,4.280759155086888,8.690720189686015,Sitting
-1.9084957283830049,4.278422635254912,8.642704098411802,Sitting
-1.9015221834962484,4.283883223314609,8.663899696199662,Sitting
-1.838377915674454,4.2962533550341595,8.697923721161342,Sitting
-1.8837799040322698,4.247431936448427,8.693433011615088,Sitting
-1.8732418914613076,4.265208290490294,8.729900960684095,Sitting
-1.830945640856351,4.363912930094546,8.683443672662127,Sitting
-1.9107138420768248,4.228177614058107,8.684506444619826,Sitting
-1.898057776179843,4.266185283346778,8.698420385306845,Sitting
-1.8809141130156501,4.294611643485919,8.684728007137364,Sitting
-1.9027338697675547,4.288788006463776,8.663568411933928,Sitting
-1.8570624455170552,4.2578899825619985,8.696669169226606,Sitting
-1.8926133801151501,4.251801669931463,8.72454658008452,Sitting
-1.8585745179196598,4.291175367079826,8.678253052736103,Sitting
-1.9301684633233707,4.2902059547171785,8.677608709969524,Sitting
-1.872384936371181,4.276197837455942,8.658305467937693,Sitting
-1.8862711968668817,4.261587009093894,8.674755902717076,Sitting
-1.90300723821649,4.267268789730941,8.665849052783846,Sitting
-1.8906410628978252,4.29736706586351,8.675254765806455,Sitting
-1.890534553933797,4.294894026911095,8.68328506156474,Sitting
-1.9022000808316015,4.278572109003335,8.720632002987736,Sitting
-1.8653192862271195,4.274141000095901,8.67049001684032,Sitting
-1.8736678567191984,4.3051314676466745,8.659027639041826,Sitting
-1.8778495395688883,4.269603952887603,8.668639461199616,Sitting
